Theta Phi E_field
90.0 50.0 -24.39716534785484
90.0 52.0 -23.303956938120777
90.0 54.0 -22.52018676557984
90.0 56.0 -22.224033940712577
90.0 58.0 -22.870109106042165
90.0 60.0 -24.404027318158686
90.0 62.0 -25.659185584848156
90.0 64.0 -26.302615945350336
90.0 66.0 -27.098451247184073
90.0 68.0 -25.9560588115308
90.0 70.0 -23.576791832801796
90.0 72.0 -22.814221535600026
90.0 74.0 -23.99552989604595
90.0 76.0 -25.811310778889343
90.0 78.0 -26.001815928408313
90.0 80.0 -25.114965209142582
90.0 82.0 -24.38704217517371
90.0 84.0 -24.36554503999016
90.0 86.0 -25.280618705573485
90.0 88.0 -25.86845444828965
90.0 90.0 -24.869123713158462
90.0 92.0 -24.3648855917767
90.0 94.0 -25.55988640008037
90.0 96.0 -27.69696056139822
90.0 98.0 -28.606317635123656
90.0 100.0 -26.548159253058795
90.0 102.0 -23.839607888400135
90.0 104.0 -22.878520349329538
90.0 106.0 -23.91790899111261
90.0 108.0 -26.351562976609046
90.0 110.0 -29.18316929324113
90.0 112.0 -30.670774523218853
90.0 114.0 -29.02217530853232
90.0 116.0 -26.538388907442606
90.0 118.0 -25.271751207434274
90.0 120.0 -25.428301665361978
90.0 122.0 -25.06090069187762
90.0 124.0 -23.917934111408655
90.0 126.0 -24.291354421516154
90.0 128.0 -25.80599169835349
90.0 130.0 -26.43591684114664
90.0 132.0 -26.812796693737848
90.0 134.0 -25.669746165942566
90.0 136.0 -23.900699057636814
90.0 138.0 -23.869940060067275
90.0 140.0 -24.311374139488816
90.0 142.0 -23.615465435017875
90.0 144.0 -23.223251259494106
90.0 146.0 -23.587932156748526
90.0 148.0 -24.426036870225847
90.0 150.0 -25.688512505373872
90.0 152.0 -25.887011921912265
90.0 154.0 -24.425838034286677
90.0 156.0 -23.32088938320872
90.0 158.0 -23.57724244264347
90.0 160.0 -25.24909434454432
90.0 162.0 -26.26509619140352
90.0 164.0 -24.318531662456774
90.0 166.0 -22.555557879454273
90.0 168.0 -22.45483109950568
90.0 170.0 -24.023574208591562
90.0 172.0 -26.864812445337265
90.0 174.0 -29.628841775064227
90.0 176.0 -28.8047485781278
90.0 178.0 -26.073063821917167
90.0 180.0 -24.74486045432359
90.0 182.0 -25.052864592338647
90.0 184.0 -26.546011478355137
90.0 186.0 -28.735184579983972
90.0 188.0 -30.731598822480063
90.0 190.0 -30.051376098474336
90.0 192.0 -26.815383655092816
90.0 194.0 -24.473373998264073
90.0 196.0 -24.148010117672936
90.0 198.0 -25.900149203238296
90.0 200.0 -29.228089386605443
90.0 202.0 -31.68092026861753
90.0 204.0 -29.621320101757625
90.0 206.0 -26.165803631341635
90.0 208.0 -24.138138420741168
90.0 210.0 -23.80921795599558
90.0 212.0 -24.76276290536714
90.0 214.0 -26.459294652733437
90.0 216.0 -28.299338334335804
90.0 218.0 -28.399049269368
90.0 220.0 -27.137699020730942
90.0 222.0 -27.06217321805324
90.0 224.0 -27.905172586342847
90.0 226.0 -27.591588409654264
90.0 228.0 -26.658154391129877
90.0 230.0 -26.240403316189497
90.0 232.0 -25.685301542882094
90.0 234.0 -24.811408909118477
90.0 236.0 -24.499762604272313
90.0 238.0 -25.205710285333886
90.0 240.0 -26.444899418552698
90.0 242.0 -26.9628058517525
90.0 244.0 -26.580627015334855
90.0 246.0 -26.29694476516533
90.0 248.0 -26.505041626912114
90.0 250.0 -26.25627936584187
90.0 252.0 -24.051687459725322
90.0 254.0 -21.60416761195353
90.0 256.0 -20.656908480550527
90.0 258.0 -21.532181646168308
90.0 260.0 -23.63995249406645
90.0 262.0 -25.086443042740584
90.0 264.0 -25.368175461406395
90.0 266.0 -25.790817764174196
90.0 268.0 -26.49221505033273
90.0 270.0 -27.59415611520424
90.0 272.0 -28.55850113610728
90.0 274.0 -27.47517119038969
90.0 276.0 -25.613728623685823
90.0 278.0 -24.67167909390408
90.0 280.0 -24.62059643800093
90.0 282.0 -24.977511870922527
90.0 284.0 -25.34863199328903
90.0 286.0 -25.176983487291857
90.0 288.0 -24.54376086779687
90.0 290.0 -24.2759269693262
90.0 292.0 -24.115657440129574
90.0 294.0 -23.521484416832976
90.0 296.0 -23.39827918293908
90.0 298.0 -24.354030549582603
90.0 300.0 -25.590366527445497
90.0 302.0 -26.415662588348724
90.0 304.0 -26.584629099255622
90.0 306.0 -24.495398557734575
90.0 308.0 -22.24708470188282
90.0 310.0 -21.528777774115238
90.0 312.0 -21.97213268785532
90.0 314.0 -22.685414745070354
90.0 316.0 -23.05018833314357
90.0 318.0 -22.866973784913192
90.0 320.0 -22.922657885593
90.0 322.0 -24.138686534551063
90.0 324.0 -26.062882983340543
90.0 326.0 -27.13663077002685
90.0 328.0 -26.373250788381096
90.0 330.0 -23.98824198015946
90.0 332.0 -22.368540063554985
90.0 334.0 -22.41546010203119
90.0 336.0 -23.104504594192
90.0 338.0 -22.780508944692546
90.0 340.0 -22.032054195718715
90.0 342.0 -21.800785971940403
90.0 344.0 -21.997421828196885
90.0 346.0 -22.143167280612456
90.0 348.0 -21.889699528367096
90.0 350.0 -21.87182664247188
90.0 352.0 -22.976459046526642
90.0 354.0 -24.883738634812236
90.0 356.0 -25.494899721226552
90.0 358.0 -24.77162901527771
95.0 0.0 -21.70596320154576
95.0 2.0 -20.918516521804204
95.0 4.0 -20.738366249281356
95.0 6.0 -21.483810901175104
95.0 8.0 -22.862349840793435
95.0 10.0 -23.72112329317438
95.0 12.0 -23.169762107648392
95.0 14.0 -22.156039749938966
95.0 16.0 -21.80485701134637
95.0 18.0 -22.24625004122432
95.0 20.0 -22.68506957075495
95.0 22.0 -22.71136647525351
95.0 24.0 -23.06736221444656
95.0 26.0 -23.966849488801817
95.0 28.0 -25.371629546048794
95.0 30.0 -27.716231066306662
95.0 32.0 -28.71079068819482
95.0 34.0 -26.802630966940505
95.0 36.0 -24.90285116277203
95.0 38.0 -23.0611283742043
95.0 40.0 -22.120441728024133
95.0 42.0 -22.685614367161484
95.0 44.0 -23.730719352478186
95.0 46.0 -23.745496971711994
95.0 48.0 -23.2245812263613
95.0 50.0 -22.813681189872437
95.0 52.0 -22.97130883086938
95.0 54.0 -23.982772029443048
95.0 56.0 -25.165105813997858
95.0 58.0 -25.61952427411012
95.0 60.0 -25.392722777057863
95.0 62.0 -24.94906507924954
95.0 64.0 -25.110467114754016
95.0 66.0 -25.877393272737166
95.0 68.0 -25.47183995158459
95.0 70.0 -24.131298031917538
95.0 72.0 -23.91272856346839
95.0 74.0 -24.792739418465985
95.0 76.0 -24.678977721583436
95.0 78.0 -23.511175888491813
95.0 80.0 -23.129282763196354
95.0 82.0 -23.562428597743448
95.0 84.0 -24.073383622254934
95.0 86.0 -24.586472976277157
95.0 88.0 -25.310060520762345
95.0 90.0 -26.17064717472848
95.0 92.0 -27.40493293328005
95.0 94.0 -28.947593183828026
95.0 96.0 -29.60350213938487
95.0 98.0 -28.25582315532312
95.0 100.0 -25.391986749821243
95.0 102.0 -23.095925482328706
95.0 104.0 -22.3611475301165
95.0 106.0 -23.158065211637368
95.0 108.0 -24.63702050544088
95.0 110.0 -25.397422414399422
95.0 112.0 -26.330291788144645
95.0 114.0 -28.135760448371432
95.0 116.0 -27.080011125070133
95.0 118.0 -25.790091315826803
95.0 120.0 -26.568658091804398
95.0 122.0 -25.77283194151931
95.0 124.0 -24.04755896401076
95.0 126.0 -24.471538831172825
95.0 128.0 -26.567681770574335
95.0 130.0 -27.87429063580013
95.0 132.0 -26.69886679084633
95.0 134.0 -24.96317429961824
95.0 136.0 -24.221927390407757
95.0 138.0 -24.006551721624337
95.0 140.0 -23.964519088171677
95.0 142.0 -24.418129991588312
95.0 144.0 -24.56127750891088
95.0 146.0 -24.318290841971127
95.0 148.0 -24.827171050836906
95.0 150.0 -26.011801733267884
95.0 152.0 -26.736533826141073
95.0 154.0 -25.520044420602556
95.0 156.0 -23.72176960391933
95.0 158.0 -23.287012176815786
95.0 160.0 -24.292077518125808
95.0 162.0 -25.559063520338306
95.0 164.0 -25.717367928422206
95.0 166.0 -24.81107650470674
95.0 168.0 -23.469957490930994
95.0 170.0 -22.533471691873885
95.0 172.0 -22.375414340401655
95.0 174.0 -21.892015885032873
95.0 176.0 -20.473507059997317
95.0 178.0 -19.626646930245897
95.0 180.0 -19.927587955500417
95.0 182.0 -20.768704916406065
95.0 184.0 -21.66756750105852
95.0 186.0 -22.565147393903327
95.0 188.0 -23.002524688369313
95.0 190.0 -23.312307855774673
95.0 192.0 -23.920252080632093
95.0 194.0 -23.746336139772936
95.0 196.0 -22.880841471115637
95.0 198.0 -22.81888572536046
95.0 200.0 -24.134624307036205
95.0 202.0 -26.293184385400203
95.0 204.0 -27.022299892264726
95.0 206.0 -25.658249945142842
95.0 208.0 -24.039108170586193
95.0 210.0 -22.89264573034356
95.0 212.0 -22.52088774469992
95.0 214.0 -22.974708458458622
95.0 216.0 -23.836066318684246
95.0 218.0 -24.36551032234519
95.0 220.0 -24.551718433734337
95.0 222.0 -24.698911644832954
95.0 224.0 -24.15017063068798
95.0 226.0 -23.14349793288021
95.0 228.0 -22.811691326363594
95.0 230.0 -23.25754100299153
95.0 232.0 -23.823705837766454
95.0 234.0 -23.90864474577734
95.0 236.0 -23.422238129113712
95.0 238.0 -23.000673757318864
95.0 240.0 -23.09972324836176
95.0 242.0 -23.315766689246114
95.0 244.0 -23.486203765801665
95.0 246.0 -24.1894822556489
95.0 248.0 -25.162316534363413
95.0 250.0 -25.465806223059232
95.0 252.0 -25.488546931199068
95.0 254.0 -25.01654821468439
95.0 256.0 -23.958019690731952
95.0 258.0 -24.123241857588145
95.0 260.0 -25.983624883909243
95.0 262.0 -26.10422527258215
95.0 264.0 -24.401231699535945
95.0 266.0 -24.216199118821677
95.0 268.0 -25.178698611666288
95.0 270.0 -26.823799302728876
95.0 272.0 -30.084069291229405
95.0 274.0 -30.709501501721917
95.0 276.0 -28.46298208294291
95.0 278.0 -28.782964785138066
95.0 280.0 -28.901699746789184
95.0 282.0 -27.41788311491018
95.0 284.0 -26.81617136695905
95.0 286.0 -25.791630967124135
95.0 288.0 -24.52149055471727
95.0 290.0 -24.753931441331765
95.0 292.0 -26.007207865644975
95.0 294.0 -26.02626329844807
95.0 296.0 -24.98223958517795
95.0 298.0 -23.785936992031353
95.0 300.0 -22.742518258568655
95.0 302.0 -22.71249142205893
95.0 304.0 -23.662570951095574
95.0 306.0 -23.93903410722636
95.0 308.0 -23.52216776429747
95.0 310.0 -24.28917575710497
95.0 312.0 -26.809385267307388
95.0 314.0 -30.14560779367838
95.0 316.0 -28.15020266936129
95.0 318.0 -23.761882607922725
95.0 320.0 -21.85508295521114
95.0 322.0 -22.498200534337712
95.0 324.0 -25.030427210015155
95.0 326.0 -27.142816427816946
95.0 328.0 -26.799139706721874
95.0 330.0 -25.16627326246755
95.0 332.0 -23.946736423485696
95.0 334.0 -24.264805134381685
95.0 336.0 -26.01119335699455
95.0 338.0 -27.669456737643753
95.0 340.0 -27.567579662928893
95.0 342.0 -26.138662497772795
95.0 344.0 -24.49053235249179
95.0 346.0 -23.332329853380465
95.0 348.0 -22.811853559880817
95.0 350.0 -22.95920179845516
95.0 352.0 -23.86597518673242
95.0 354.0 -24.799101356309954
95.0 356.0 -24.187550211315575
95.0 358.0 -22.8058159483105
100.0 0.0 -19.613516911384124
100.0 2.0 -19.077713200434438
100.0 4.0 -18.396659524497693
100.0 6.0 -18.600160060775504
100.0 8.0 -19.505168511038004
100.0 10.0 -20.135373247960832
100.0 12.0 -20.32011861859445
100.0 14.0 -20.239038749205758
100.0 16.0 -19.86407463866845
100.0 18.0 -19.795291691427643
100.0 20.0 -20.514351867905603
100.0 22.0 -21.75100373383847
100.0 24.0 -22.769157290331073
100.0 26.0 -22.962264094867667
100.0 28.0 -22.38424458801373
100.0 30.0 -21.952227625030627
100.0 32.0 -22.340842489043883
100.0 34.0 -23.311615872012673
100.0 36.0 -24.17567032780614
100.0 38.0 -24.44243268685444
100.0 40.0 -23.71692647612726
100.0 42.0 -22.701187826890198
100.0 44.0 -22.105029290379306
100.0 46.0 -21.41597862073546
100.0 48.0 -20.619084888843545
100.0 50.0 -20.580086665916312
100.0 52.0 -21.50067437346047
100.0 54.0 -22.76789227677233
100.0 56.0 -23.85337862420126
100.0 58.0 -24.552244990618455
100.0 60.0 -24.566436842190637
100.0 62.0 -24.622051032975634
100.0 64.0 -25.76517729979551
100.0 66.0 -27.50050999555834
100.0 68.0 -26.84997061590129
100.0 70.0 -24.921694748733152
100.0 72.0 -23.995153220994283
100.0 74.0 -23.881384909989585
100.0 76.0 -24.294273962702285
100.0 78.0 -25.241352253403893
100.0 80.0 -25.778570277068003
100.0 82.0 -25.409829202017026
100.0 84.0 -25.197249066181975
100.0 86.0 -25.288332589608164
100.0 88.0 -25.754245500756014
100.0 90.0 -26.85522821080751
100.0 92.0 -27.039941778010622
100.0 94.0 -25.64010642063286
100.0 96.0 -24.348682283880713
100.0 98.0 -23.193187993755448
100.0 100.0 -22.178426258086805
100.0 102.0 -21.964190398722657
100.0 104.0 -22.570599333803596
100.0 106.0 -23.202059104307004
100.0 108.0 -23.397582082517353
100.0 110.0 -23.14640532799636
100.0 112.0 -22.6731993694218
100.0 114.0 -22.95933483095513
100.0 116.0 -24.15249238365871
100.0 118.0 -24.448166969427703
100.0 120.0 -23.45560059855532
100.0 122.0 -22.71534324861197
100.0 124.0 -22.52450475595973
100.0 126.0 -23.18116971149749
100.0 128.0 -25.001657816312488
100.0 130.0 -25.62443211590411
100.0 132.0 -23.55870133857514
100.0 134.0 -22.579755652230233
100.0 136.0 -23.66265143423366
100.0 138.0 -26.225120876887985
100.0 140.0 -28.012528021692212
100.0 142.0 -27.011623359578323
100.0 144.0 -25.86973181158788
100.0 146.0 -25.251862436353186
100.0 148.0 -23.805044868735855
100.0 150.0 -22.41098878435617
100.0 152.0 -22.21630891693212
100.0 154.0 -23.00174350084142
100.0 156.0 -23.918089122174955
100.0 158.0 -23.940083136326685
100.0 160.0 -23.022201712364932
100.0 162.0 -22.0428191692918
100.0 164.0 -21.342544094209167
100.0 166.0 -21.004501886001403
100.0 168.0 -20.930197844382455
100.0 170.0 -20.776855217247366
100.0 172.0 -20.365088045091465
100.0 174.0 -19.615483473058376
100.0 176.0 -18.747767458349184
100.0 178.0 -18.280719726819235
100.0 180.0 -18.557878182345938
100.0 182.0 -19.669960658007057
100.0 184.0 -20.969441395205884
100.0 186.0 -21.033814765692952
100.0 188.0 -20.39194578250897
100.0 190.0 -20.141662247811098
100.0 192.0 -20.244824972304333
100.0 194.0 -20.717905285238587
100.0 196.0 -21.578285186131424
100.0 198.0 -22.18800172742579
100.0 200.0 -22.265524408093555
100.0 202.0 -22.35371960935684
100.0 204.0 -22.532361054010302
100.0 206.0 -22.54053170151999
100.0 208.0 -22.608813489963
100.0 210.0 -23.102101945050034
100.0 212.0 -23.645455964993104
100.0 214.0 -23.45100610109746
100.0 216.0 -22.914884700411264
100.0 218.0 -22.74621794567032
100.0 220.0 -22.6124237380586
100.0 222.0 -22.16980671601261
100.0 224.0 -22.124208998126758
100.0 226.0 -22.974900513598897
100.0 228.0 -24.319073180682544
100.0 230.0 -25.42190164113947
100.0 232.0 -25.571941277179878
100.0 234.0 -24.702193363414594
100.0 236.0 -24.223387495968147
100.0 238.0 -24.87673732700059
100.0 240.0 -26.159505426927247
100.0 242.0 -26.456621762653345
100.0 244.0 -24.64192256592334
100.0 246.0 -22.832848437727296
100.0 248.0 -22.55588539609105
100.0 250.0 -23.72221675038962
100.0 252.0 -25.394107510238953
100.0 254.0 -26.106895335708455
100.0 256.0 -24.099466095933025
100.0 258.0 -21.658583024826406
100.0 260.0 -20.950402186535207
100.0 262.0 -21.864319395483353
100.0 264.0 -23.14150567689206
100.0 266.0 -23.77169936924979
100.0 268.0 -23.66646670760187
100.0 270.0 -22.83678838437965
100.0 272.0 -22.31038327626414
100.0 274.0 -22.632194185836493
100.0 276.0 -23.816487294162393
100.0 278.0 -26.162715359210544
100.0 280.0 -28.265285199707986
100.0 282.0 -27.532905729751185
100.0 284.0 -26.03744897084219
100.0 286.0 -23.575418406996704
100.0 288.0 -21.427090042300698
100.0 290.0 -20.77449569342919
100.0 292.0 -21.127733163040688
100.0 294.0 -21.681365181054574
100.0 296.0 -22.394384128744814
100.0 298.0 -23.013565089748994
100.0 300.0 -23.386495634829995
100.0 302.0 -24.35458835225812
100.0 304.0 -25.71367085787926
100.0 306.0 -26.660901456731608
100.0 308.0 -27.579157499728577
100.0 310.0 -26.733091780331776
100.0 312.0 -24.763909131010085
100.0 314.0 -24.16567552019778
100.0 316.0 -24.473014007853795
100.0 318.0 -24.156432373072324
100.0 320.0 -23.620251513664286
100.0 322.0 -23.737194238123003
100.0 324.0 -24.12025531493256
100.0 326.0 -24.365055745111185
100.0 328.0 -24.26306076219648
100.0 330.0 -23.42448781774541
100.0 332.0 -23.01694351005411
100.0 334.0 -24.35022536589386
100.0 336.0 -27.1197389537151
100.0 338.0 -28.389964068704533
100.0 340.0 -27.78926140696275
100.0 342.0 -25.977236238376875
100.0 344.0 -23.598565233527907
100.0 346.0 -22.44731072167761
100.0 348.0 -22.653907839067852
100.0 350.0 -23.449033933908403
100.0 352.0 -23.924283608699255
100.0 354.0 -22.86098303727727
100.0 356.0 -20.87619281251755
100.0 358.0 -19.808774882987937
105.0 0.0 -21.471869496859576
105.0 2.0 -21.566542145996422
105.0 4.0 -21.234210662518844
105.0 6.0 -21.081229137699346
105.0 8.0 -21.41944769457432
105.0 10.0 -22.051987410144
105.0 12.0 -22.64916381123691
105.0 14.0 -22.280389656385044
105.0 16.0 -21.25535940517304
105.0 18.0 -21.002351199359875
105.0 20.0 -21.72784413463766
105.0 22.0 -22.74506518858398
105.0 24.0 -23.546836780718557
105.0 26.0 -23.38004551990526
105.0 28.0 -22.05928630632289
105.0 30.0 -21.24046864156889
105.0 32.0 -21.519579753227397
105.0 34.0 -22.25873142435466
105.0 36.0 -23.29330330251509
105.0 38.0 -24.863066341312102
105.0 40.0 -24.654664740581353
105.0 42.0 -22.925569088864965
105.0 44.0 -22.545383173882914
105.0 46.0 -23.618144373378787
105.0 48.0 -25.007846928375166
105.0 50.0 -25.774965526145767
105.0 52.0 -25.968423365003808
105.0 54.0 -25.8015952972754
105.0 56.0 -24.981201164200463
105.0 58.0 -23.83292397227301
105.0 60.0 -23.313102051645743
105.0 62.0 -23.622436190887992
105.0 64.0 -24.68982205993911
105.0 66.0 -26.266848549512282
105.0 68.0 -26.240534160333162
105.0 70.0 -24.937065476770407
105.0 72.0 -24.770783284593595
105.0 74.0 -25.4329074397077
105.0 76.0 -26.22894282030192
105.0 78.0 -27.69301364472286
105.0 80.0 -28.90719153787829
105.0 82.0 -29.561373357589353
105.0 84.0 -32.35485193803906
105.0 86.0 -32.64818704436941
105.0 88.0 -27.905758115332713
105.0 90.0 -25.094884510855447
105.0 92.0 -23.73650503658333
105.0 94.0 -23.582933934753797
105.0 96.0 -24.363572047291306
105.0 98.0 -24.539996314882448
105.0 100.0 -23.323040281476004
105.0 102.0 -22.253637932086477
105.0 104.0 -21.794391806902578
105.0 106.0 -21.406674554463827
105.0 108.0 -21.061974022707204
105.0 110.0 -21.126291126318097
105.0 112.0 -21.554095775301082
105.0 114.0 -22.429727672047996
105.0 116.0 -23.950793286598312
105.0 118.0 -25.190786519813617
105.0 120.0 -25.227424041144808
105.0 122.0 -24.401736857199793
105.0 124.0 -22.993921529673354
105.0 126.0 -22.147950818990324
105.0 128.0 -22.399188312689514
105.0 130.0 -23.301767391287633
105.0 132.0 -24.56382384227835
105.0 134.0 -26.169664040336418
105.0 136.0 -26.878380955523223
105.0 138.0 -26.272656385566457
105.0 140.0 -25.805707706015898
105.0 142.0 -25.6893407680935
105.0 144.0 -25.389954855721008
105.0 146.0 -24.86434688240212
105.0 148.0 -24.54252022849683
105.0 150.0 -24.584452318811962
105.0 152.0 -24.986490087402956
105.0 154.0 -25.9962189969713
105.0 156.0 -28.187691266607004
105.0 158.0 -32.044953679876116
105.0 160.0 -30.362744602949757
105.0 162.0 -25.710965922722423
105.0 164.0 -23.81448699250512
105.0 166.0 -23.66060059214144
105.0 168.0 -23.81400053655866
105.0 170.0 -23.752029678189373
105.0 172.0 -23.25774892116158
105.0 174.0 -22.199558362360698
105.0 176.0 -21.62866727636072
105.0 178.0 -22.035270182833237
105.0 180.0 -22.987207502374595
105.0 182.0 -23.98924524701414
105.0 184.0 -24.3548216042087
105.0 186.0 -23.221394355634345
105.0 188.0 -21.62652760714485
105.0 190.0 -20.8256168704115
105.0 192.0 -20.85888008687052
105.0 194.0 -21.11779003162632
105.0 196.0 -21.588863147802385
105.0 198.0 -22.71815724064137
105.0 200.0 -23.709282517604485
105.0 202.0 -23.83845434885959
105.0 204.0 -24.38095074968195
105.0 206.0 -25.674726202400745
105.0 208.0 -26.813588616208897
105.0 210.0 -26.87131434924607
105.0 212.0 -25.29251975852204
105.0 214.0 -23.106136121526095
105.0 216.0 -21.425599838373792
105.0 218.0 -20.69969569240856
105.0 220.0 -20.976160144262955
105.0 222.0 -21.819651547691624
105.0 224.0 -22.356610961263968
105.0 226.0 -21.922486492646573
105.0 228.0 -20.931037796452003
105.0 230.0 -20.123061523038484
105.0 232.0 -19.72348161910251
105.0 234.0 -19.94699974656925
105.0 236.0 -21.19988581635703
105.0 238.0 -23.486776797163735
105.0 240.0 -25.722970165826105
105.0 242.0 -26.269958295767477
105.0 244.0 -25.095610270993145
105.0 246.0 -23.800288576206135
105.0 248.0 -23.55221907530222
105.0 250.0 -24.291770015813768
105.0 252.0 -24.677485609566236
105.0 254.0 -23.703359172997324
105.0 256.0 -22.687702143941515
105.0 258.0 -22.532637057423365
105.0 260.0 -23.194932901857573
105.0 262.0 -24.60888307349372
105.0 264.0 -26.139035520575288
105.0 266.0 -25.42156315395626
105.0 268.0 -23.492644748450672
105.0 270.0 -22.31720394903744
105.0 272.0 -21.870939725555214
105.0 274.0 -21.994263168407556
105.0 276.0 -22.589127733823823
105.0 278.0 -23.17234815051234
105.0 280.0 -23.49455492680167
105.0 282.0 -23.814458793788816
105.0 284.0 -24.06776097653028
105.0 286.0 -24.0289381350018
105.0 288.0 -23.832769629326556
105.0 290.0 -23.707950177689625
105.0 292.0 -23.69757751984604
105.0 294.0 -23.98201402226671
105.0 296.0 -24.655538637943103
105.0 298.0 -25.125224491099246
105.0 300.0 -25.28896592185778
105.0 302.0 -24.96624260672796
105.0 304.0 -23.344095090491372
105.0 306.0 -22.27160028212697
105.0 308.0 -22.931865653333805
105.0 310.0 -23.84730379084749
105.0 312.0 -23.087159478396586
105.0 314.0 -22.505972255199985
105.0 316.0 -23.01554337857823
105.0 318.0 -24.007786999440675
105.0 320.0 -24.1978631975866
105.0 322.0 -23.00405638599282
105.0 324.0 -22.117262841871657
105.0 326.0 -22.51482099725393
105.0 328.0 -23.834682238543472
105.0 330.0 -25.03324149856332
105.0 332.0 -25.05800392874722
105.0 334.0 -24.18539774618673
105.0 336.0 -23.92919326951454
105.0 338.0 -25.2111031411254
105.0 340.0 -28.28133667699907
105.0 342.0 -31.36997635738345
105.0 344.0 -29.227455303656498
105.0 346.0 -26.305651664613393
105.0 348.0 -24.434096631989895
105.0 350.0 -22.896934826852956
105.0 352.0 -21.810417512817626
105.0 354.0 -21.46430414290559
105.0 356.0 -21.41649597224226
105.0 358.0 -21.325385783278005
110.0 0.0 -24.236534748769113
110.0 2.0 -25.201505598584383
110.0 4.0 -26.082698071457465
110.0 6.0 -26.482401222454392
110.0 8.0 -27.19268417540142
110.0 10.0 -27.38313931730364
110.0 12.0 -26.10267328297563
110.0 14.0 -24.882865019159432
110.0 16.0 -24.62264940769227
110.0 18.0 -24.828079078159035
110.0 20.0 -24.85011949859232
110.0 22.0 -25.38528338726195
110.0 24.0 -26.507639259367718
110.0 26.0 -25.537670651733233
110.0 28.0 -23.731558200037984
110.0 30.0 -23.67545380779863
110.0 32.0 -24.737925794386527
110.0 34.0 -24.01146311386978
110.0 36.0 -22.15410597187661
110.0 38.0 -21.087159092959745
110.0 40.0 -20.8408856779983
110.0 42.0 -21.357217669010154
110.0 44.0 -22.65744732597289
110.0 46.0 -24.02882377620515
110.0 48.0 -24.539899289396715
110.0 50.0 -24.537419676803182
110.0 52.0 -24.236583547659585
110.0 54.0 -23.566674182140595
110.0 56.0 -22.75069208625572
110.0 58.0 -21.939636382397513
110.0 60.0 -21.326418694005923
110.0 62.0 -21.060977178011413
110.0 64.0 -21.213892288507456
110.0 66.0 -21.926353271111104
110.0 68.0 -23.1847023540644
110.0 70.0 -24.573468379826586
110.0 72.0 -25.639313519143826
110.0 74.0 -25.993361525872068
110.0 76.0 -25.122218273407555
110.0 78.0 -23.68231808809409
110.0 80.0 -22.85706022673104
110.0 82.0 -23.09927641978255
110.0 84.0 -24.161150644906392
110.0 86.0 -24.964290195778855
110.0 88.0 -23.886668750027553
110.0 90.0 -21.886488438469303
110.0 92.0 -21.1133135216641
110.0 94.0 -22.40363594666755
110.0 96.0 -25.66679617555717
110.0 98.0 -28.82155063565891
110.0 100.0 -29.08044766122288
110.0 102.0 -26.92549703963401
110.0 104.0 -24.650082716598885
110.0 106.0 -23.80065944663005
110.0 108.0 -23.89351537752478
110.0 110.0 -23.942913010226338
110.0 112.0 -23.757228934307385
110.0 114.0 -23.487052813207875
110.0 116.0 -23.335386422640028
110.0 118.0 -23.474066388565305
110.0 120.0 -23.5095738908133
110.0 122.0 -22.770093831814865
110.0 124.0 -21.37132739256167
110.0 126.0 -20.31740437161495
110.0 128.0 -20.387908820121787
110.0 130.0 -21.592223051067055
110.0 132.0 -22.929825190519935
110.0 134.0 -23.422445145482197
110.0 136.0 -23.279988058602406
110.0 138.0 -22.032813780149354
110.0 140.0 -20.2889972856132
110.0 142.0 -19.478384326736695
110.0 144.0 -20.042225172114065
110.0 146.0 -21.819974436864015
110.0 148.0 -24.113047388281394
110.0 150.0 -25.25969825593284
110.0 152.0 -24.33388769161386
110.0 154.0 -22.886632397990393
110.0 156.0 -22.20106238167849
110.0 158.0 -22.156367221510976
110.0 160.0 -21.77269747146461
110.0 162.0 -21.460487382035964
110.0 164.0 -22.55931209225379
110.0 166.0 -24.718488510031534
110.0 168.0 -24.930122762464883
110.0 170.0 -24.33104457998976
110.0 172.0 -25.161769916291483
110.0 174.0 -26.56347698949024
110.0 176.0 -27.104669087173477
110.0 178.0 -26.715944549872525
110.0 180.0 -25.859618648788096
110.0 182.0 -25.167337293278074
110.0 184.0 -24.479107693248746
110.0 186.0 -23.750227067607973
110.0 188.0 -23.899098758307403
110.0 190.0 -25.472766822457828
110.0 192.0 -27.222026814816907
110.0 194.0 -26.769674057295955
110.0 196.0 -25.099238776846757
110.0 198.0 -22.89882895004142
110.0 200.0 -21.015558368685575
110.0 202.0 -20.447774885388597
110.0 204.0 -21.5424569108519
110.0 206.0 -24.155525088647842
110.0 208.0 -25.399269939076717
110.0 210.0 -22.749596206583938
110.0 212.0 -20.70791322579479
110.0 214.0 -20.10861111391163
110.0 216.0 -20.126873618410595
110.0 218.0 -20.288170378841457
110.0 220.0 -20.882052852230313
110.0 222.0 -21.847422840224784
110.0 224.0 -22.445792466386656
110.0 226.0 -22.366050411741277
110.0 228.0 -22.01761963828442
110.0 230.0 -22.02961378228158
110.0 232.0 -23.083316940987544
110.0 234.0 -25.41937701901957
110.0 236.0 -27.481630694512816
110.0 238.0 -27.065683364210376
110.0 240.0 -26.03640783499806
110.0 242.0 -24.949107985586316
110.0 244.0 -23.61312601902652
110.0 246.0 -22.72132710641399
110.0 248.0 -22.317773531738318
110.0 250.0 -21.53451368881303
110.0 252.0 -20.567389726285292
110.0 254.0 -20.61551183506705
