Theta Phi E_field
110.0 296.0 -24.079759471575635
110.0 298.0 -28.881977513642433
110.0 300.0 -25.144182024315
110.0 302.0 -22.75676138010448
110.0 304.0 -23.42991119221823
110.0 306.0 -23.708329554818075
110.0 308.0 -23.41130014503107
110.0 310.0 -26.022010434333794
110.0 312.0 -28.363744700008674
110.0 314.0 -25.84289874216216
110.0 316.0 -24.48648569738957
110.0 318.0 -22.13315163535838
110.0 320.0 -21.109448161654907
110.0 322.0 -23.693485225087336
110.0 324.0 -30.648015639849223
110.0 326.0 -28.53179005892542
110.0 328.0 -23.285964036681985
110.0 330.0 -19.548435232832922
110.0 332.0 -17.648549809753668
110.0 334.0 -17.439260595071588
110.0 336.0 -18.495764336712938
110.0 338.0 -21.134668671064535
110.0 340.0 -25.2151753915238
110.0 342.0 -24.157263721044323
110.0 344.0 -22.145595376855297
110.0 346.0 -22.732926931166368
110.0 348.0 -24.580388197954072
110.0 350.0 -25.767082015296534
110.0 352.0 -26.256881672497848
110.0 354.0 -26.044166328579994
110.0 356.0 -23.796579603541986
110.0 358.0 -21.649942018472565
115.0 0.0 -21.121402376163616
115.0 2.0 -21.895414118577563
115.0 4.0 -23.519758915094076
115.0 6.0 -25.021867096137804
115.0 8.0 -25.106389933267135
115.0 10.0 -23.822071841404508
115.0 12.0 -21.823724626565966
115.0 14.0 -19.421944986135568
115.0 16.0 -17.098685302413468
115.0 18.0 -15.641744658555908
115.0 20.0 -15.669805809309313
115.0 22.0 -17.32351735001075
115.0 24.0 -19.95712488017481
115.0 26.0 -22.353194046905717
115.0 28.0 -24.11015937654593
115.0 30.0 -23.513494161271137
115.0 32.0 -21.7939104407939
115.0 34.0 -21.606005384049535
115.0 36.0 -23.167679654908746
115.0 38.0 -24.819152187404065
115.0 40.0 -23.743377385138587
115.0 42.0 -22.20276285259674
115.0 44.0 -21.827067927172223
115.0 46.0 -22.10899841271089
115.0 48.0 -22.47259071794805
115.0 50.0 -22.98438137766984
115.0 52.0 -24.185714195077775
115.0 54.0 -27.136942152375816
115.0 56.0 -32.63227133785619
115.0 58.0 -34.173501449219756
115.0 60.0 -32.80957883196747
115.0 62.0 -32.53535158935543
115.0 64.0 -30.757730984685704
115.0 66.0 -29.8441577687197
115.0 68.0 -30.467175801988468
115.0 70.0 -30.295652444824288
115.0 72.0 -28.80169790737635
115.0 74.0 -28.22315792376707
115.0 76.0 -28.170029619530553
115.0 78.0 -26.843055429440696
115.0 80.0 -25.197205242373354
115.0 82.0 -24.279824909382093
115.0 84.0 -23.93714994885235
115.0 86.0 -23.967693360987504
115.0 88.0 -23.98052379025358
115.0 90.0 -23.735921192502047
115.0 92.0 -24.036645691838224
115.0 94.0 -25.716798613219968
115.0 96.0 -28.765474287443595
115.0 98.0 -31.504528965223273
115.0 100.0 -30.915798488286534
115.0 102.0 -28.086806951524945
115.0 104.0 -25.851863759288417
115.0 106.0 -25.136695316114196
115.0 108.0 -25.842064315085118
115.0 110.0 -26.523726700369075
115.0 112.0 -25.22574964752804
115.0 114.0 -23.61019457295314
115.0 116.0 -23.103535173138724
115.0 118.0 -23.7053758541132
115.0 120.0 -24.83525367212495
115.0 122.0 -24.840689234737994
115.0 124.0 -23.640415415877307
115.0 126.0 -23.264028147596683
115.0 128.0 -23.546814237175198
115.0 130.0 -22.59409214707513
115.0 132.0 -21.01796859930182
115.0 134.0 -20.391219817882785
115.0 136.0 -21.220858796066867
115.0 138.0 -22.681532379761457
115.0 140.0 -21.8997153178936
115.0 142.0 -21.127909661234263
115.0 144.0 -23.722168064975516
115.0 146.0 -27.735274582156137
115.0 148.0 -22.698230969358633
115.0 150.0 -20.355660304786962
115.0 152.0 -19.786879122505827
115.0 154.0 -18.638658546091055
115.0 156.0 -17.880089455873343
115.0 158.0 -18.66159640558636
115.0 160.0 -20.144352550903356
115.0 162.0 -20.233891605561443
115.0 164.0 -19.7301133287317
115.0 166.0 -20.317193470896125
115.0 168.0 -22.093009784535443
115.0 170.0 -24.307492203865554
115.0 172.0 -26.451883138769468
115.0 174.0 -28.829736717810484
115.0 176.0 -30.956768530008972
115.0 178.0 -30.756690518732274
115.0 180.0 -28.023467814609447
115.0 182.0 -24.72341642196572
115.0 184.0 -21.93906009937379
115.0 186.0 -20.518401501683286
115.0 188.0 -21.12221201426396
115.0 190.0 -23.859254189434953
115.0 192.0 -24.909750402360334
115.0 194.0 -22.244986857239134
115.0 196.0 -20.88015432377016
115.0 198.0 -21.056776161213165
115.0 200.0 -22.023038836152878
115.0 202.0 -22.860502825101953
115.0 204.0 -22.44879782144551
115.0 206.0 -21.781677792693923
115.0 208.0 -22.418925378025996
115.0 210.0 -24.122981492520115
115.0 212.0 -24.76159379693268
115.0 214.0 -23.746975583070142
115.0 216.0 -22.59801448148479
115.0 218.0 -22.58591110653292
115.0 220.0 -25.129551921488034
115.0 222.0 -32.45434544007616
115.0 224.0 -30.872600383180057
115.0 226.0 -26.737845893060705
115.0 228.0 -27.13569568648229
115.0 230.0 -29.36425602002382
115.0 232.0 -29.784016067539678
115.0 234.0 -30.336361444752953
115.0 236.0 -32.535301825755106
115.0 238.0 -32.24331061989878
115.0 240.0 -30.539766008023157
115.0 242.0 -29.9899998097475
115.0 244.0 -29.859381760489047
115.0 246.0 -28.424278897933057
115.0 248.0 -25.762576185144233
115.0 250.0 -24.24302576774806
115.0 252.0 -24.602185193369472
115.0 254.0 -26.50752231851042
115.0 256.0 -29.303668766647526
115.0 258.0 -30.84203852679735
115.0 260.0 -28.977524969771903
115.0 262.0 -27.540345429283374
115.0 264.0 -26.987445123153254
115.0 266.0 -26.49871819553871
115.0 268.0 -26.957418473242743
115.0 270.0 -27.528648254954685
115.0 272.0 -26.094090587884715
115.0 274.0 -25.34412719171396
115.0 276.0 -26.209911900945016
115.0 278.0 -25.97867395522072
115.0 280.0 -24.16595861276474
115.0 282.0 -23.18827683331665
115.0 284.0 -23.312803669164097
115.0 286.0 -24.13474866124374
115.0 288.0 -25.44027680726245
115.0 290.0 -26.531220934295987
115.0 292.0 -25.317668433872868
115.0 294.0 -23.495555321702525
115.0 296.0 -24.02097878850813
115.0 298.0 -28.32123252066175
115.0 300.0 -30.118085002839315
115.0 302.0 -26.608224174063714
115.0 304.0 -28.30090737031159
115.0 306.0 -34.68161505793094
115.0 308.0 -27.86781813933448
115.0 310.0 -23.705839999063
115.0 312.0 -21.4630089350306
115.0 314.0 -20.317878701380874
115.0 316.0 -20.81930163335338
115.0 318.0 -23.308137130997405
115.0 320.0 -26.359256042157998
115.0 322.0 -25.591386077478155
115.0 324.0 -23.93483179505735
115.0 326.0 -23.513431931481886
115.0 328.0 -24.338560539241175
115.0 330.0 -26.38108007134182
115.0 332.0 -23.234658282855676
115.0 334.0 -18.213612356230268
115.0 336.0 -15.855261170018505
115.0 338.0 -15.872143861494138
115.0 340.0 -17.840274654230086
115.0 342.0 -20.947502197774895
115.0 344.0 -23.644332722305464
115.0 346.0 -25.721044849263215
115.0 348.0 -25.08333337612801
115.0 350.0 -21.70519131292108
115.0 352.0 -20.146238899081972
115.0 354.0 -20.811869213663915
115.0 356.0 -21.98272653026057
115.0 358.0 -21.53870112584523
120.0 0.0 -20.489053200327323
120.0 2.0 -21.718015194676713
120.0 4.0 -24.25296689965958
120.0 6.0 -27.41035589418729
120.0 8.0 -24.882436220307376
120.0 10.0 -22.338493531793226
120.0 12.0 -21.91178714305765
120.0 14.0 -22.364427735241033
120.0 16.0 -22.640368980615357
120.0 18.0 -22.867047734187963
120.0 20.0 -23.34499227201031
120.0 22.0 -23.661302238092105
120.0 24.0 -23.34578215914421
120.0 26.0 -23.176213701053364
120.0 28.0 -24.180804275776318
120.0 30.0 -26.849112716345612
120.0 32.0 -30.68188562329197
120.0 34.0 -29.642744444873355
120.0 36.0 -26.34271103746206
120.0 38.0 -25.26000980227984
120.0 40.0 -26.023646364595393
120.0 42.0 -27.124995899392303
120.0 44.0 -26.263520557875392
120.0 46.0 -23.90197403050881
120.0 48.0 -22.204876418797504
120.0 50.0 -22.076990563828826
120.0 52.0 -23.599477720653006
120.0 54.0 -25.518173832763388
120.0 56.0 -24.852981937799477
120.0 58.0 -23.15686100060704
120.0 60.0 -22.60887446915333
120.0 62.0 -23.293178215289213
120.0 64.0 -24.5935357660476
120.0 66.0 -25.66112537682569
120.0 68.0 -26.00019022154946
120.0 70.0 -25.376550607023983
120.0 72.0 -23.95948695065069
120.0 74.0 -22.401970929813334
120.0 76.0 -21.10796069997944
120.0 78.0 -20.21444976903833
120.0 80.0 -19.813508924278864
120.0 82.0 -20.02173192363142
120.0 84.0 -21.02923589025277
120.0 86.0 -23.076526428201298
120.0 88.0 -26.23319837842017
120.0 90.0 -29.68613768428588
120.0 92.0 -30.449020536316823
120.0 94.0 -27.955971475949518
120.0 96.0 -25.616163560710522
120.0 98.0 -24.556970857267125
120.0 100.0 -24.689976904639757
120.0 102.0 -25.81780216446068
120.0 104.0 -27.709706654937527
120.0 106.0 -29.212999785399653
120.0 108.0 -29.152370479656184
120.0 110.0 -28.813348216420263
120.0 112.0 -28.908928811759814
120.0 114.0 -28.552001598563773
120.0 116.0 -26.57138766118134
120.0 118.0 -24.21555573500963
120.0 120.0 -23.015405644838523
120.0 122.0 -23.150675845791227
120.0 124.0 -23.698406511404567
120.0 126.0 -23.173000082697083
120.0 128.0 -22.12264330631622
120.0 130.0 -22.23830616974288
120.0 132.0 -24.549933775222776
120.0 134.0 -28.91204089522453
120.0 136.0 -28.620291891940962
120.0 138.0 -26.32161021883876
120.0 140.0 -25.921451152677616
120.0 142.0 -25.29804010988032
120.0 144.0 -22.634343724083127
120.0 146.0 -19.635597992082722
120.0 148.0 -17.718965918387234
120.0 150.0 -17.112313452512996
120.0 152.0 -17.580947321320078
120.0 154.0 -18.736689767533857
120.0 156.0 -20.506030681401253
120.0 158.0 -23.50187603594677
120.0 160.0 -25.774110359110168
120.0 162.0 -21.15638331825021
120.0 164.0 -17.127243243908964
120.0 166.0 -15.000278019459767
120.0 168.0 -14.156671308463068
120.0 170.0 -14.225563491995388
120.0 172.0 -15.081134082085788
120.0 174.0 -16.593028461089617
120.0 176.0 -18.35672455629385
120.0 178.0 -19.86626245730759
120.0 180.0 -21.40522755654022
120.0 182.0 -24.383057475749347
120.0 184.0 -29.40850712133038
120.0 186.0 -26.97913452492168
120.0 188.0 -23.68775300338089
120.0 190.0 -21.914476648477713
120.0 192.0 -19.80245645289881
120.0 194.0 -18.673458042581927
120.0 196.0 -19.926125949687844
120.0 198.0 -24.215561923604476
120.0 200.0 -28.466780484855974
120.0 202.0 -26.815427448351826
120.0 204.0 -27.085099596263234
120.0 206.0 -30.83113233763052
120.0 208.0 -38.20582192542612
120.0 210.0 -26.214025157952587
120.0 212.0 -20.899965416002104
120.0 214.0 -19.139068161212176
120.0 216.0 -20.08441281369397
120.0 218.0 -23.86060192873849
120.0 220.0 -28.202538567966442
120.0 222.0 -25.36198387412429
120.0 224.0 -24.177013463646304
120.0 226.0 -27.062097094925374
120.0 228.0 -33.93619832685934
120.0 230.0 -29.052843036837473
120.0 232.0 -27.600472018499502
120.0 234.0 -31.90225970001967
120.0 236.0 -28.305124390138694
120.0 238.0 -22.662256779830106
120.0 240.0 -20.615083608927858
120.0 242.0 -20.49878024250657
120.0 244.0 -21.238363940375695
120.0 246.0 -22.129721486719873
120.0 248.0 -22.824577881557524
120.0 250.0 -23.265553862787854
120.0 252.0 -23.707662059104948
120.0 254.0 -24.42941671629073
120.0 256.0 -25.42133661860458
120.0 258.0 -25.345144706276006
120.0 260.0 -23.547650369937205
120.0 262.0 -22.215425496013196
120.0 264.0 -21.991435762426676
120.0 266.0 -21.895040522108292
120.0 268.0 -21.37228730776541
120.0 270.0 -20.992336271702
120.0 272.0 -20.587470544127374
120.0 274.0 -19.699714437217846
120.0 276.0 -18.851765865281447
120.0 278.0 -18.558509419515378
120.0 280.0 -18.760525866550452
120.0 282.0 -19.131329598071897
120.0 284.0 -19.361475320298325
120.0 286.0 -19.500051280923238
120.0 288.0 -19.971649802487754
120.0 290.0 -20.855431139884303
120.0 292.0 -21.38351029268187
120.0 294.0 -21.256602319777244
120.0 296.0 -21.388014940075088
120.0 298.0 -22.020825274751875
120.0 300.0 -22.625199920394287
120.0 302.0 -23.41287455095931
120.0 304.0 -25.270970422196527
120.0 306.0 -29.194216310177985
120.0 308.0 -36.15136403824663
120.0 310.0 -27.947208938299326
120.0 312.0 -22.395944648935114
120.0 314.0 -20.274166289333238
120.0 316.0 -20.63585072669444
120.0 318.0 -23.5130374144887
120.0 320.0 -30.041365756913933
120.0 322.0 -28.907745273582364
120.0 324.0 -22.643093724404505
120.0 326.0 -19.87248598382658
120.0 328.0 -19.2529113642423
120.0 330.0 -20.650019965697204
120.0 332.0 -24.606918540121477
120.0 334.0 -21.6212922337462
120.0 336.0 -15.536800549002761
120.0 338.0 -12.721527403726396
120.0 340.0 -12.469285819613996
120.0 342.0 -14.46028810258422
120.0 344.0 -18.35068765773707
120.0 346.0 -23.159520242036006
120.0 348.0 -28.048927468137595
120.0 350.0 -24.804483564963313
120.0 352.0 -20.279048577255935
120.0 354.0 -18.614374829999765
120.0 356.0 -18.682973227816067
120.0 358.0 -19.516060365230885
125.0 0.0 -18.09226548180527
125.0 2.0 -19.41184857560504
125.0 4.0 -21.168217790119176
125.0 6.0 -23.114394188075075
125.0 8.0 -22.669625820827587
125.0 10.0 -20.237943530297517
125.0 12.0 -18.063798604971304
125.0 14.0 -16.523423917273156
125.0 16.0 -16.207846919622092
125.0 18.0 -17.943835564937878
125.0 20.0 -22.903430817186855
125.0 22.0 -28.508039623299076
125.0 24.0 -23.4661781705492
125.0 26.0 -21.34154391113073
125.0 28.0 -21.474144597567296
125.0 30.0 -22.908193009238115
125.0 32.0 -24.66129757809284
125.0 34.0 -24.459828635134613
125.0 36.0 -23.79106257180654
125.0 38.0 -24.902461025760662
125.0 40.0 -24.817717073571547
125.0 42.0 -21.456709165289386
125.0 44.0 -19.394443148345676
125.0 46.0 -19.298791726001774
125.0 48.0 -20.680125000376464
125.0 50.0 -22.860964101909055
125.0 52.0 -25.046210549634772
125.0 54.0 -26.744036874870595
125.0 56.0 -27.718187096442506
125.0 58.0 -26.59813989931135
125.0 60.0 -24.477711881334876
125.0 62.0 -24.173745290403495
125.0 64.0 -27.537832918625703
125.0 66.0 -37.085003397140646
125.0 68.0 -27.104633307031193
125.0 70.0 -23.05439034587815
125.0 72.0 -22.399066749854903
125.0 74.0 -23.59216373459768
125.0 76.0 -26.05846805327233
125.0 78.0 -27.687516898658355
125.0 80.0 -23.13209844031838
125.0 82.0 -18.936870140232465
125.0 84.0 -16.950720552700457
125.0 86.0 -16.77875493606411
125.0 88.0 -17.956734380871957
125.0 90.0 -19.81276519314655
125.0 92.0 -21.520066698849387
125.0 94.0 -22.627711300467112
125.0 96.0 -23.139437850895277
125.0 98.0 -23.508109863446947
125.0 100.0 -24.379907542864217
125.0 102.0 -26.014560222761588
125.0 104.0 -28.292014596071052
125.0 106.0 -30.551825827534756
125.0 108.0 -30.030632513729692
125.0 110.0 -26.29903788704448
125.0 112.0 -22.753789325187398
125.0 114.0 -20.42129164933549
125.0 116.0 -19.28661134527347
125.0 118.0 -19.04520907982434
125.0 120.0 -19.235447110236063
125.0 122.0 -19.48246511526388
125.0 124.0 -19.612573886737366
125.0 126.0 -19.449750295907698
125.0 128.0 -18.97587744991985
125.0 130.0 -18.4747183123534
125.0 132.0 -18.193028012562852
125.0 134.0 -18.273945149793438
125.0 136.0 -18.822413357341556
125.0 138.0 -19.722070518830584
125.0 140.0 -20.684935015685213
125.0 142.0 -21.901862063073956
125.0 144.0 -23.9579430433151
125.0 146.0 -26.347286183438825
125.0 148.0 -27.10146363660479
125.0 150.0 -27.33529244345511
125.0 152.0 -26.00724302135882
125.0 154.0 -20.81651976058204
125.0 156.0 -16.379764213117074
125.0 158.0 -13.753709107983003
125.0 160.0 -12.825865675290402
125.0 162.0 -13.617784912161975
125.0 164.0 -16.397269454142545
125.0 166.0 -21.49279225790696
125.0 168.0 -25.162227521092696
125.0 170.0 -23.507167197086925
125.0 172.0 -22.75641542781981
125.0 174.0 -22.253156558386408
125.0 176.0 -21.708755843487108
125.0 178.0 -21.93554768696916
125.0 180.0 -22.37126556540085
125.0 182.0 -21.61703851725347
125.0 184.0 -19.75162040357187
125.0 186.0 -17.85114640570236
125.0 188.0 -16.765408468768005
125.0 190.0 -16.989781304091814
125.0 192.0 -19.010383210966285
125.0 194.0 -24.171444403631153
125.0 196.0 -29.216473151586264
125.0 198.0 -21.53084485303851
125.0 200.0 -18.506435000476774
125.0 202.0 -18.43281262233519
125.0 204.0 -20.10980751509761
125.0 206.0 -21.622707014424837
125.0 208.0 -21.520579766360193
125.0 210.0 -21.011515917699512
125.0 212.0 -21.5259669084233
125.0 214.0 -24.166303958598302
125.0 216.0 -24.639710108886273
125.0 218.0 -20.120729856826408
125.0 220.0 -18.30524881201459
125.0 222.0 -19.695110326852742
125.0 224.0 -21.81898401782897
125.0 226.0 -18.402006003005813
125.0 228.0 -15.55725554145889
125.0 230.0 -15.110116561158225
125.0 232.0 -16.81169905347154
125.0 234.0 -20.724215418841972
125.0 236.0 -26.69582472577936
125.0 238.0 -27.52588898094224
125.0 240.0 -24.026982821886477
125.0 242.0 -21.960516248749112
125.0 244.0 -21.52091644026965
125.0 246.0 -23.221407976957067
125.0 248.0 -28.176814843036798
125.0 250.0 -31.725395370036637
125.0 252.0 -27.159423135894833
125.0 254.0 -26.460554075252794
125.0 256.0 -29.223027344678183
125.0 258.0 -30.034577566556028
125.0 260.0 -25.97282152891541
125.0 262.0 -23.651527697701745
125.0 264.0 -23.018982852872618
125.0 266.0 -23.2553686837193
125.0 268.0 -23.51651448709182
125.0 270.0 -23.04707945479919
125.0 272.0 -21.737282263204634
125.0 274.0 -20.2484062638471
125.0 276.0 -19.235249465770885
125.0 278.0 -18.981618312984708
125.0 280.0 -19.586642526146953
125.0 282.0 -21.183217923181754
125.0 284.0 -23.90948248265729
125.0 286.0 -27.034873923806657
125.0 288.0 -27.89753058196327
125.0 290.0 -27.25096414906396
125.0 292.0 -27.287695114352964
125.0 294.0 -28.04953264460947
125.0 296.0 -28.926005175609323
125.0 298.0 -28.796062429781397
125.0 300.0 -27.109567872102687
125.0 302.0 -24.816013763862642
125.0 304.0 -22.557802941855137
125.0 306.0 -20.641273166643078
125.0 308.0 -19.517073008107406
125.0 310.0 -19.813663530375052
125.0 312.0 -22.548113565719163
125.0 314.0 -31.015805119983927
125.0 316.0 -32.25355609834264
125.0 318.0 -25.97511081331909
125.0 320.0 -26.666216561560944
125.0 322.0 -29.98517658213174
125.0 324.0 -28.214970082880704
125.0 326.0 -25.08443025494431
125.0 328.0 -21.209157911566994
125.0 330.0 -18.616316128072118
125.0 332.0 -19.157653382283122
125.0 334.0 -24.850711670433686
125.0 336.0 -23.835313758614657
125.0 338.0 -17.19098585771622
125.0 340.0 -14.947020077383184
125.0 342.0 -14.430607623751355
125.0 344.0 -14.104137774903652
125.0 346.0 -13.937589444176869
125.0 348.0 -14.578404484478957
125.0 350.0 -15.952584620135774
125.0 352.0 -17.214714414291485
125.0 354.0 -17.548612026052034
125.0 356.0 -17.254449824158336
125.0 358.0 -17.29470884912306
130.0 0.0 -10.457857769845862
130.0 2.0 -10.425402778915043
130.0 4.0 -11.06537866441676
130.0 6.0 -12.207095564503836
130.0 8.0 -13.165476569797836
130.0 10.0 -13.683278493038513
130.0 12.0 -14.536099311169892
130.0 14.0 -16.27391507902417
130.0 16.0 -18.613604841321173
130.0 18.0 -21.0376476219897
130.0 20.0 -24.021617049802643
130.0 22.0 -28.10668390867264
130.0 24.0 -30.835593768959658
130.0 26.0 -29.143862409121883
130.0 28.0 -24.69252144585444
130.0 30.0 -20.860174461948443
130.0 32.0 -18.696319996518827
130.0 34.0 -18.09967435528216
130.0 36.0 -18.924573590254138
130.0 38.0 -21.122237905656075
130.0 40.0 -24.005104326965206
130.0 42.0 -23.334210085083296
130.0 44.0 -19.54239841022094
130.0 46.0 -16.724160767335754
130.0 48.0 -15.511360325173012
130.0 50.0 -16.03560256615595
130.0 52.0 -18.668858233392832
130.0 54.0 -24.51059012292024
130.0 56.0 -31.868031073913148
130.0 58.0 -26.819347034752763
130.0 60.0 -25.54295817936611
130.0 62.0 -25.353456045422178
130.0 64.0 -21.1485502478374
130.0 66.0 -16.744436087900556
130.0 68.0 -14.046984600491266
130.0 70.0 -12.926308600618155
130.0 72.0 -13.167641578950969
130.0 74.0 -14.467239029825915
130.0 76.0 -16.017513499399215
130.0 78.0 -16.473333071177592
130.0 80.0 -15.782538719651084
130.0 82.0 -15.043833933259542
130.0 84.0 -14.806657694004688
130.0 86.0 -15.150818813203832
130.0 88.0 -15.951800110976382
130.0 90.0 -16.960999789092085
130.0 92.0 -17.90808927614835
130.0 94.0 -18.659201383216583
130.0 96.0 -19.369663586590168
130.0 98.0 -20.43337825019757
130.0 100.0 -22.20007918785663
130.0 102.0 -24.784956153672088
130.0 104.0 -28.161950586263885
130.0 106.0 -32.528644046129244
130.0 108.0 -36.64575417099611
130.0 110.0 -33.25515230226428
130.0 112.0 -28.064403080696152
130.0 114.0 -23.753591632172228
130.0 116.0 -20.23562812309421
130.0 118.0 -17.560964187463668
130.0 120.0 -15.843984634757797
130.0 122.0 -15.212238477654658
130.0 124.0 -15.807552993162751
130.0 126.0 -17.817826243780644
130.0 128.0 -21.459115580645083
130.0 130.0 -26.009083079391164
130.0 132.0 -27.035173954966627
130.0 134.0 -25.665513179512416
130.0 136.0 -23.931212834271832
130.0 138.0 -21.236831704744862
130.0 140.0 -18.964849452136036
130.0 142.0 -17.863384296125034
130.0 144.0 -17.275401531107498
130.0 146.0 -15.856307818458417
130.0 148.0 -13.912887632635995
130.0 150.0 -12.76530126157563
130.0 152.0 -13.049733081749352
130.0 154.0 -15.09476437979918
130.0 156.0 -19.034721379105292
130.0 158.0 -21.061375724411306
130.0 160.0 -17.9670473914343
130.0 162.0 -15.768098054564621
130.0 164.0 -14.899901344214033
130.0 166.0 -14.674387333508342
130.0 168.0 -14.543171413198682
130.0 170.0 -14.221966075913553
130.0 172.0 -13.675496576489756
130.0 174.0 -13.060543290279025
130.0 176.0 -12.616712768373002
130.0 178.0 -12.536518885411652
130.0 180.0 -12.922478061824332
130.0 182.0 -13.770636147077218
130.0 184.0 -14.898217545196362
130.0 186.0 -15.87700797902273
130.0 188.0 -16.232690539350433
130.0 190.0 -15.991179629485607
130.0 192.0 -15.77086731067476
130.0 194.0 -16.207373645262614
130.0 196.0 -17.525127382395983
130.0 198.0 -18.980274938695484
130.0 200.0 -18.666045404052486
130.0 202.0 -17.037223989199873
130.0 204.0 -16.04768561887331
130.0 206.0 -16.541313058945878
130.0 208.0 -19.147581890017026
130.0 210.0 -25.612795092824726
130.0 212.0 -30.909107313204146
130.0 214.0 -22.207325720522793
130.0 216.0 -18.909093117006456
130.0 218.0 -18.332547985532123
130.0 220.0 -20.401485140273536
130.0 222.0 -23.94384021386278
130.0 224.0 -19.77977544535935
130.0 226.0 -15.80902684778292
130.0 228.0 -14.368553410418127
130.0 230.0 -14.694379568336055
130.0 232.0 -16.197337713772807
130.0 234.0 -18.580876620574138
130.0 236.0 -21.7363505315336
130.0 238.0 -22.342094986149966
130.0 240.0 -19.0242390257957
130.0 242.0 -16.703351165922612
130.0 244.0 -16.088035620718554
130.0 246.0 -16.946975032365582
130.0 248.0 -18.75785119953305
130.0 250.0 -19.57962470081256
130.0 252.0 -18.3048214922777
130.0 254.0 -17.310455131994956
130.0 256.0 -17.819778058239226
130.0 258.0 -19.840752034426416
130.0 260.0 -22.13534268869965
130.0 262.0 -22.48862563807659
130.0 264.0 -22.08080336389202
130.0 266.0 -22.32341655172413
130.0 268.0 -22.68419613127318
130.0 270.0 -22.21536659276523
130.0 272.0 -20.829028472511485
130.0 274.0 -19.092219643093337
130.0 276.0 -17.621076046950396
130.0 278.0 -16.807022961832384
130.0 280.0 -16.765351567566235
130.0 282.0 -17.329956040168412
130.0 284.0 -17.96513654491346
130.0 286.0 -18.04458378449965
130.0 288.0 -17.676549964538633
130.0 290.0 -17.473216303983097
130.0 292.0 -17.79220348351057
130.0 294.0 -18.672071197079877
130.0 296.0 -19.88044595357229
130.0 298.0 -20.926094039271675
130.0 300.0 -21.451358576358523
130.0 302.0 -21.206347951502437
130.0 304.0 -19.717596574831397
130.0 306.0 -17.749750532158014
130.0 308.0 -16.66403279028408
130.0 310.0 -17.232022598694737
130.0 312.0 -20.175779825194343
130.0 314.0 -26.959913952971295
130.0 316.0 -27.71878698271765
130.0 318.0 -23.124190850030022
130.0 320.0 -22.457474977234945
130.0 322.0 -24.024259574746445
130.0 324.0 -26.105132798219522
130.0 326.0 -25.780830898669684
130.0 328.0 -21.997846849408475
130.0 330.0 -18.331232428596845
130.0 332.0 -16.12427153895328
130.0 334.0 -15.26423716895036
130.0 336.0 -15.484886106201923
130.0 338.0 -16.700926805541563
130.0 340.0 -19.00782472289948
130.0 342.0 -21.33155392800992
130.0 344.0 -19.672053276120153
130.0 346.0 -16.36790649492784
130.0 348.0 -14.108803024529632
130.0 350.0 -12.913967698930575
130.0 352.0 -12.393347545381541
130.0 354.0 -12.061277110697093
130.0 356.0 -11.572177852435972
130.0 358.0 -10.948202498544827
