Theta Phi E_field
110.0 254.0 -22.788818184795826
110.0 256.0 -22.704045647593347
110.0 258.0 -22.645754762767627
110.0 260.0 -22.62764111719654
110.0 262.0 -22.653528971588837
110.0 264.0 -22.716015512455797
110.0 266.0 -22.798210846399716
110.0 268.0 -22.87880406785955
110.0 270.0 -22.94094273076371
110.0 272.0 -22.980540750877356
110.0 274.0 -23.005742301167782
110.0 276.0 -23.0260970460551
110.0 278.0 -23.041286338461084
110.0 280.0 -23.040264026443282
110.0 282.0 -23.01114144773196
110.0 284.0 -22.952335783773428
110.0 286.0 -22.875686991567132
110.0 288.0 -22.799842882286434
110.0 290.0 -22.739789198554888
110.0 292.0 -22.700266272971625
110.0 294.0 -22.676389891015237
110.0 296.0 -22.65982521569951
110.0 298.0 -22.646461312459074
110.0 300.0 -22.640340875415358
110.0 302.0 -22.65027650814677
110.0 304.0 -22.68125039533333
110.0 306.0 -22.727493329232544
110.0 308.0 -22.77310478684425
110.0 310.0 -22.799855117679094
110.0 312.0 -22.79588729732395
110.0 314.0 -22.759102212216945
110.0 316.0 -22.69487641204064
110.0 318.0 -22.612761297201118
110.0 320.0 -22.52576066968247
110.0 322.0 -22.45080726491996
110.0 324.0 -22.40610766334111
110.0 326.0 -22.40379305606135
110.0 328.0 -22.44230359584968
110.0 330.0 -22.50561167477159
110.0 332.0 -22.572364600629278
110.0 334.0 -22.629272720572807
110.0 336.0 -22.67794745166132
110.0 338.0 -22.73116142546062
110.0 340.0 -22.80407489162918
110.0 342.0 -22.906232476164522
110.0 344.0 -23.03829726007085
110.0 346.0 -23.19712542635091
110.0 348.0 -23.386220752416868
110.0 350.0 -23.620363762000945
110.0 352.0 -23.91501129298471
110.0 354.0 -24.26473809983371
110.0 356.0 -24.630850643945365
110.0 358.0 -24.958811375965414
115.0 0.0 -21.925938069554682
115.0 2.0 -22.31685879523471
115.0 4.0 -22.684956989904208
115.0 6.0 -22.990944699409646
115.0 8.0 -23.19006272201684
115.0 10.0 -23.248432554156988
115.0 12.0 -23.164720794482662
115.0 14.0 -22.972749671457283
115.0 16.0 -22.719487915501453
115.0 18.0 -22.44043002337748
115.0 20.0 -22.152527230457917
115.0 22.0 -21.86453283557784
115.0 24.0 -21.590155812011265
115.0 26.0 -21.349731914477864
115.0 28.0 -21.15950765944461
115.0 30.0 -21.02026439345687
115.0 32.0 -20.91688685609403
115.0 34.0 -20.83066734632061
115.0 36.0 -20.754879530716185
115.0 38.0 -20.700139445038587
115.0 40.0 -20.68576894611972
115.0 42.0 -20.726952350237436
115.0 44.0 -20.828496378015025
115.0 46.0 -20.986553216026365
115.0 48.0 -21.192672272273704
115.0 50.0 -21.434876432805602
115.0 52.0 -21.69527514097256
115.0 54.0 -21.948317241405245
115.0 56.0 -22.163947497606998
115.0 58.0 -22.315401150122526
115.0 60.0 -22.387101587542926
115.0 62.0 -22.378693289752167
115.0 64.0 -22.30496325726409
115.0 66.0 -22.192946760946413
115.0 68.0 -22.075814800008708
115.0 70.0 -21.983053549205245
115.0 72.0 -21.93038436403466
115.0 74.0 -21.91580863260092
115.0 76.0 -21.925124519913787
115.0 78.0 -21.943177783770146
115.0 80.0 -21.962343187814277
115.0 82.0 -21.982289037368233
115.0 84.0 -22.003160356407516
115.0 86.0 -22.019865443924896
115.0 88.0 -22.022906105657867
115.0 90.0 -22.004269046810727
115.0 92.0 -21.96230928224891
115.0 94.0 -21.901673794459096
115.0 96.0 -21.830491497887632
115.0 98.0 -21.759219484934064
115.0 100.0 -21.700986391973135
115.0 102.0 -21.669276311407305
115.0 104.0 -21.671419177212282
115.0 106.0 -21.702155164684946
115.0 108.0 -21.743628258142923
115.0 110.0 -21.774221942613718
115.0 112.0 -21.781587166292752
115.0 114.0 -21.7704870734974
115.0 116.0 -21.75869761682637
115.0 118.0 -21.763639143143333
115.0 120.0 -21.79027177177797
115.0 122.0 -21.829417222471427
115.0 124.0 -21.867025827651098
115.0 126.0 -21.896275835042367
115.0 128.0 -21.922048814313744
115.0 130.0 -21.95416491149814
115.0 132.0 -21.99627390157579
115.0 134.0 -22.04030553131596
115.0 136.0 -22.069886772931007
115.0 138.0 -22.06920950142947
115.0 140.0 -22.031848435426042
115.0 142.0 -21.96455376441612
115.0 144.0 -21.88326340692353
115.0 146.0 -21.80331520088199
115.0 148.0 -21.729850266592393
115.0 150.0 -21.65460513374844
115.0 152.0 -21.56173626744522
115.0 154.0 -21.43951700579086
115.0 156.0 -21.29024104476614
115.0 158.0 -21.131215644287124
115.0 160.0 -20.985941875953202
115.0 162.0 -20.872543674977287
115.0 164.0 -20.79912261348765
115.0 166.0 -20.769560459709332
115.0 168.0 -20.793226580056636
115.0 170.0 -20.887632663074527
115.0 172.0 -21.069800428845987
115.0 174.0 -21.343318918140678
115.0 176.0 -21.69222913516134
115.0 178.0 -22.087034271360455
115.0 180.0 -22.496918786460366
115.0 182.0 -22.8952604750911
115.0 184.0 -23.25350961032283
115.0 186.0 -23.534856032450193
115.0 188.0 -23.701530897027347
115.0 190.0 -23.732225276344458
115.0 192.0 -23.630837562850232
115.0 194.0 -23.418012773070824
115.0 196.0 -23.118676789234005
115.0 198.0 -22.75890388065433
115.0 200.0 -22.36907380507759
115.0 202.0 -21.98353671162161
115.0 204.0 -21.633414781250018
115.0 206.0 -21.33734916621538
115.0 208.0 -21.097459953405725
115.0 210.0 -20.903542629609575
115.0 212.0 -20.742303476558487
115.0 214.0 -20.606018219034222
115.0 216.0 -20.49671365357053
115.0 218.0 -20.42477186210087
115.0 220.0 -20.403584209532415
115.0 222.0 -20.443565760040773
115.0 224.0 -20.548235724134667
115.0 226.0 -20.71337824755398
115.0 228.0 -20.928722181601145
115.0 230.0 -21.18008276555557
115.0 232.0 -21.44962958868713
115.0 234.0 -21.713909388395066
115.0 236.0 -21.942530477866367
115.0 238.0 -22.10250284580983
115.0 240.0 -22.17002358170301
115.0 242.0 -22.143032272097827
115.0 244.0 -22.04399997123186
115.0 246.0 -21.90984986491637
115.0 248.0 -21.776422634092647
115.0 250.0 -21.668187872398295
115.0 252.0 -21.597739613032715
115.0 254.0 -21.569724277087214
115.0 256.0 -21.581665510580564
115.0 258.0 -21.622173777754703
115.0 260.0 -21.672735465638272
115.0 262.0 -21.71505710808942
115.0 264.0 -21.73880222800131
115.0 266.0 -21.74295943514673
115.0 268.0 -21.729972271422774
115.0 270.0 -21.699336255056814
115.0 272.0 -21.647524079094993
115.0 274.0 -21.574093247813803
115.0 276.0 -21.48781495281952
115.0 278.0 -21.406470960286136
115.0 280.0 -21.349578127993993
115.0 282.0 -21.329435661660163
115.0 284.0 -21.346017828966836
115.0 286.0 -21.387335882975673
115.0 288.0 -21.43480080414822
115.0 290.0 -21.472204750782957
115.0 292.0 -21.494063856609277
115.0 294.0 -21.50734819137112
115.0 296.0 -21.525156297544733
115.0 298.0 -21.55754299562428
115.0 300.0 -21.605606409378467
115.0 302.0 -21.661456590829687
115.0 304.0 -21.713747360626854
115.0 306.0 -21.755606357367956
115.0 308.0 -21.78917225780546
115.0 310.0 -21.822704146898783
115.0 312.0 -21.862376703448305
115.0 314.0 -21.90529974830806
115.0 316.0 -21.939160292744276
115.0 318.0 -21.94872792200494
115.0 320.0 -21.924278948305847
115.0 322.0 -21.865963958968422
115.0 324.0 -21.782087750982186
115.0 326.0 -21.683873404356294
115.0 328.0 -21.580275839529477
115.0 330.0 -21.474571658683818
115.0 332.0 -21.36318886100947
115.0 334.0 -21.237543630317735
115.0 336.0 -21.08961117800765
115.0 338.0 -20.91975538457834
115.0 340.0 -20.74189406351576
115.0 342.0 -20.581038435164956
115.0 344.0 -20.464070412429358
115.0 346.0 -20.410312440822427
115.0 348.0 -20.427932016577653
115.0 350.0 -20.517196915313868
115.0 352.0 -20.676337252290033
115.0 354.0 -20.90407617257034
115.0 356.0 -21.19679480462384
115.0 358.0 -21.543867955463924
120.0 0.0 -17.307122992125784
120.0 2.0 -17.27774616169111
120.0 4.0 -17.256823940076433
120.0 6.0 -17.24036340138309
120.0 8.0 -17.229139347158668
120.0 10.0 -17.223826710772098
120.0 12.0 -17.221860023717458
120.0 14.0 -17.219055918561516
120.0 16.0 -17.21414169890908
120.0 18.0 -17.211540340747074
120.0 20.0 -17.219955303033995
120.0 22.0 -17.24867367581537
120.0 24.0 -17.30486614141064
120.0 26.0 -17.39289624504227
120.0 28.0 -17.514416269809157
120.0 30.0 -17.66814830137029
120.0 32.0 -17.849839499050113
120.0 34.0 -18.053775430827187
120.0 36.0 -18.276025082126658
120.0 38.0 -18.517124034715177
120.0 40.0 -18.781125000781028
120.0 42.0 -19.070454086026338
120.0 44.0 -19.379547838676494
120.0 46.0 -19.69158447103095
120.0 48.0 -19.98098355709118
120.0 50.0 -20.22109938367294
120.0 52.0 -20.39381153053144
120.0 54.0 -20.496597925724444
120.0 56.0 -20.542819978230153
120.0 58.0 -20.55377667118492
120.0 60.0 -20.547216501875212
120.0 62.0 -20.530618112765
120.0 64.0 -20.503751036842978
120.0 66.0 -20.467495113422043
120.0 68.0 -20.431172165395402
120.0 70.0 -20.41205711253741
120.0 72.0 -20.42720375859899
120.0 74.0 -20.48375009500052
120.0 76.0 -20.574247895827632
120.0 78.0 -20.67919539831322
120.0 80.0 -20.774573759553583
120.0 82.0 -20.840236163232568
120.0 84.0 -20.86512639528978
120.0 86.0 -20.847402614073225
120.0 88.0 -20.790875881307365
120.0 90.0 -20.701084856940053
120.0 92.0 -20.583826612799854
120.0 94.0 -20.447112156532675
120.0 96.0 -20.30448315636207
120.0 98.0 -20.17530500324769
120.0 100.0 -20.079774442751987
120.0 102.0 -20.031468109543354
120.0 104.0 -20.032557789864907
120.0 106.0 -20.074758303476557
120.0 108.0 -20.145214194636374
120.0 110.0 -20.233037427074635
120.0 112.0 -20.33144019759774
120.0 114.0 -20.434273859987147
120.0 116.0 -20.531354979650832
120.0 118.0 -20.60840820231416
120.0 120.0 -20.65328842437241
120.0 122.0 -20.664235164696976
120.0 124.0 -20.653392711158773
120.0 126.0 -20.64221230139048
120.0 128.0 -20.6517828126883
120.0 130.0 -20.694675917610343
120.0 132.0 -20.77272018454382
120.0 134.0 -20.87978176579254
120.0 136.0 -21.005213852504614
120.0 138.0 -21.135106104957156
120.0 140.0 -21.252333875435873
120.0 142.0 -21.33793549314101
120.0 144.0 -21.374636614153797
120.0 146.0 -21.35087181255986
120.0 148.0 -21.26268407017424
120.0 150.0 -21.112470558807246
120.0 152.0 -20.906238694682713
120.0 154.0 -20.651716084050832
120.0 156.0 -20.35801991800236
120.0 158.0 -20.036022496135416
120.0 160.0 -19.69818260962595
120.0 162.0 -19.357366417472935
120.0 164.0 -19.025600327276283
120.0 166.0 -18.713833126033308
120.0 168.0 -18.431941920315058
120.0 170.0 -18.18759095642171
120.0 172.0 -17.984676310893093
120.0 174.0 -17.823269309847426
120.0 176.0 -17.70103956685802
120.0 178.0 -17.61425921326371
120.0 180.0 -17.55740148407897
120.0 182.0 -17.522541628904268
120.0 184.0 -17.500373767774743
120.0 186.0 -17.482851614432708
120.0 188.0 -17.46525152985354
120.0 190.0 -17.445728186715115
120.0 192.0 -17.423257100342905
120.0 194.0 -17.396849330071227
120.0 196.0 -17.36734487174886
120.0 198.0 -17.339597149587163
120.0 200.0 -17.322022225601
120.0 202.0 -17.323545262099678
120.0 204.0 -17.350682671253843
120.0 206.0 -17.40673120159038
120.0 208.0 -17.49262124947389
120.0 210.0 -17.60772444889273
120.0 212.0 -17.749769628059628
120.0 214.0 -17.914977657855427
120.0 216.0 -18.099888876165675
120.0 218.0 -18.30409995319047
120.0 220.0 -18.53094897957296
120.0 222.0 -18.784014281431677
120.0 224.0 -19.06081676532795
120.0 226.0 -19.348366788140737
120.0 228.0 -19.624852161683886
120.0 230.0 -19.867140730457745
120.0 232.0 -20.05885316236322
120.0 234.0 -20.193948866517783
120.0 236.0 -20.275530209557935
120.0 238.0 -20.312739991645845
120.0 240.0 -20.317964876378866
120.0 242.0 -20.304967056380097
120.0 244.0 -20.287324643397632
120.0 246.0 -20.276244270821056
120.0 248.0 -20.278646507125867
120.0 250.0 -20.29777361806733
120.0 252.0 -20.33605877758538
120.0 254.0 -20.396626656658576
120.0 256.0 -20.480574742204194
120.0 258.0 -20.581449368384202
120.0 260.0 -20.681785776280922
120.0 262.0 -20.75623565320216
120.0 264.0 -20.781074456470236
120.0 266.0 -20.74410124502986
120.0 268.0 -20.648262012176325
120.0 270.0 -20.507876376889023
120.0 272.0 -20.342046782036714
120.0 274.0 -20.170462367960127
120.0 276.0 -20.012692373719908
120.0 278.0 -19.88784177944103
120.0 280.0 -19.81175742436494
120.0 282.0 -19.792629742406053
120.0 284.0 -19.82793021902419
120.0 286.0 -19.90473665012101
120.0 288.0 -20.00362684358391
120.0 290.0 -20.104766182573464
120.0 292.0 -20.19376487952792
120.0 294.0 -20.26477310837539
120.0 296.0 -20.319649607147664
120.0 298.0 -20.364310529885323
120.0 300.0 -20.40484059068248
120.0 302.0 -20.44556946537446
120.0 304.0 -20.48951575675698
120.0 306.0 -20.539727427886135
120.0 308.0 -20.599731931287568
120.0 310.0 -20.67274010712682
120.0 312.0 -20.760452489944356
120.0 314.0 -20.862028149636743
120.0 316.0 -20.973040566192296
120.0 318.0 -21.084290059788348
120.0 320.0 -21.181297270073465
120.0 322.0 -21.24631207816126
120.0 324.0 -21.26380689745133
120.0 326.0 -21.226932346557454
120.0 328.0 -21.139593572326326
120.0 330.0 -21.01096925689192
120.0 332.0 -20.84562104276042
120.0 334.0 -20.637181969714604
120.0 336.0 -20.37227503518485
120.0 338.0 -20.04353205440359
120.0 340.0 -19.661612965993907
120.0 342.0 -19.255344866259307
120.0 344.0 -18.859581298563228
120.0 346.0 -18.50101221470426
120.0 348.0 -18.191816434871505
120.0 350.0 -17.932877450649023
120.0 352.0 -17.721307275183634
120.0 354.0 -17.555545679477888
120.0 356.0 -17.434838471269217
120.0 358.0 -17.355228249312137
125.0 0.0 -15.391247509426776
125.0 2.0 -15.077582296573237
125.0 4.0 -14.83673273584147
125.0 6.0 -14.67191135774103
125.0 8.0 -14.580261032318022
125.0 10.0 -14.551689456737257
125.0 12.0 -14.570754743541398
125.0 14.0 -14.622387230354505
125.0 16.0 -14.698526600433095
125.0 18.0 -14.800832885824589
125.0 20.0 -14.93745168514047
125.0 22.0 -15.116806456041354
125.0 24.0 -15.343262795925037
125.0 26.0 -15.616963954298694
125.0 28.0 -15.936210696965292
125.0 30.0 -16.298961759217306
125.0 32.0 -16.701714082540814
125.0 34.0 -17.13718033153952
125.0 36.0 -17.59345420615578
125.0 38.0 -18.05586000770726
125.0 40.0 -18.510118172428427
125.0 42.0 -18.94390910126613
125.0 44.0 -19.34514578210432
125.0 46.0 -19.698775392483153
125.0 48.0 -19.985863346205104
125.0 50.0 -20.18717861993148
125.0 52.0 -20.29104129911616
125.0 54.0 -20.30229344113737
125.0 56.0 -20.245631739002107
125.0 58.0 -20.158499599558965
125.0 60.0 -20.077747787221767
125.0 62.0 -20.02894414908035
125.0 64.0 -20.022847572225615
125.0 66.0 -20.05806715717017
125.0 68.0 -20.126733055461376
125.0 70.0 -20.219395057435516
125.0 72.0 -20.326216568683982
125.0 74.0 -20.43475938559338
125.0 76.0 -20.5278578401791
125.0 78.0 -20.585022362876
125.0 80.0 -20.58782992088869
125.0 82.0 -20.52645315008501
125.0 84.0 -20.40311371426853
125.0 86.0 -20.230232121398775
125.0 88.0 -20.02514626995854
125.0 90.0 -19.805374150121743
125.0 92.0 -19.586627074351522
125.0 94.0 -19.382863707517533
125.0 96.0 -19.206457353589045
125.0 98.0 -19.067112633315382
125.0 100.0 -18.969703378679455
125.0 102.0 -18.91293904431461
125.0 104.0 -18.891039917510525
125.0 106.0 -18.898286931632434
125.0 108.0 -18.933286491474096
125.0 110.0 -18.999383464264593
125.0 112.0 -19.100426274646743
125.0 114.0 -19.234437988221536
125.0 116.0 -19.389426649326392
125.0 118.0 -19.54491224229523
125.0 120.0 -19.6795753983264
125.0 122.0 -19.78080067245097
125.0 124.0 -19.84949234329801
125.0 126.0 -19.896892377241674
125.0 128.0 -19.936825073216454
125.0 130.0 -19.979872984626404
125.0 132.0 -20.032719889387668
125.0 134.0 -20.100439622711924
125.0 136.0 -20.18717067294419
125.0 138.0 -20.293022738634853
125.0 140.0 -20.409615867368135
125.0 142.0 -20.519153488355638
125.0 144.0 -20.600052800243283
125.0 146.0 -20.63676295109932
125.0 148.0 -20.62654712696922
125.0 150.0 -20.57726262595554
125.0 152.0 -20.497764494814096
125.0 154.0 -20.388515257429646
125.0 156.0 -20.238765840284504
125.0 158.0 -20.031609855393082
125.0 160.0 -19.753653255417156
125.0 162.0 -19.40331694445469
125.0 164.0 -18.99274874679361
125.0 166.0 -18.542952704769895
125.0 168.0 -18.075738851390057
125.0 170.0 -17.607111394945708
125.0 172.0 -17.145646646058022
125.0 174.0 -16.696197217866924
125.0 176.0 -16.265237069460532
125.0 178.0 -15.863328302073938
125.0 180.0 -15.503465428349292
125.0 182.0 -15.197464587155707
125.0 184.0 -14.95301883619697
125.0 186.0 -14.772467237712926
125.0 188.0 -14.652942367262176
125.0 190.0 -14.587371220550695
125.0 192.0 -14.566322066938929
125.0 194.0 -14.580720907039984
125.0 196.0 -14.624633675349923
125.0 198.0 -14.696737151549023
125.0 200.0 -14.799853840866273
125.0 202.0 -14.939365613494997
125.0 204.0 -15.121824091546276
125.0 206.0 -15.354086579050497
125.0 208.0 -15.642049989744757
125.0 210.0 -15.988200868104183
125.0 212.0 -16.38881756830461
125.0 214.0 -16.832905361268324
125.0 216.0 -17.304177212958997
125.0 218.0 -17.784974072864458
125.0 220.0 -18.258977125524186
125.0 222.0 -18.71023084476102
125.0 224.0 -19.119809769020957
125.0 226.0 -19.46504362329662
125.0 228.0 -19.72486891924766
125.0 230.0 -19.888654902356574
125.0 232.0 -19.961311871254182
125.0 234.0 -19.96057957419748
125.0 236.0 -19.909739149489923
125.0 238.0 -19.83185729044588
125.0 240.0 -19.748195654334328
125.0 242.0 -19.679014082075277
125.0 244.0 -19.64346859063523
125.0 246.0 -19.65659693280009
125.0 248.0 -19.724254863340285
125.0 250.0 -19.839296879042973
125.0 252.0 -19.982196089659876
125.0 254.0 -20.12656797066377
125.0 256.0 -20.246704854610865
125.0 258.0 -20.323053312261706
125.0 260.0 -20.343876486992624
125.0 262.0 -20.304529437271526
125.0 264.0 -20.206490232287567
125.0 266.0 -20.057181996430526
125.0 268.0 -19.87025685932048
125.0 270.0 -19.66455243314558
125.0 272.0 -19.460383979219422
125.0 274.0 -19.274779809719828
125.0 276.0 -19.118495976721302
125.0 278.0 -18.995652530598623
125.0 280.0 -18.905428371144716
125.0 282.0 -18.845594651158656
125.0 284.0 -18.81683919173331
125.0 286.0 -18.824871933556256
125.0 288.0 -18.877865945210484
125.0 290.0 -18.980277605674992
125.0 292.0 -19.126745918556228
125.0 294.0 -19.299782163301632
125.0 296.0 -19.473429865456353
125.0 298.0 -19.622299861579236
125.0 300.0 -19.731580064383344
125.0 302.0 -19.801833225216765
125.0 304.0 -19.84559308872583
125.0 306.0 -19.87865488519883
125.0 308.0 -19.912259804502888
125.0 310.0 -19.95080955777012
125.0 312.0 -19.995083433508988
125.0 314.0 -20.0468182647783
125.0 316.0 -20.11002158521048
125.0 318.0 -20.18768759449089
125.0 320.0 -20.276873173226587
125.0 322.0 -20.367002114185716
125.0 324.0 -20.4440556561319
125.0 326.0 -20.49808608327644
125.0 328.0 -20.527530886046623
125.0 330.0 -20.535621204239362
125.0 332.0 -20.521093210813326
125.0 334.0 -20.471089068230324
125.0 336.0 -20.363149051410268
125.0 338.0 -20.175970543548523
125.0 340.0 -19.900945906950717
125.0 342.0 -19.545720185777874
125.0 344.0 -19.12837406342548
125.0 346.0 -18.668455952019514
125.0 348.0 -18.18161210585979
125.0 350.0 -17.679649464547303
125.0 352.0 -17.173584906253513
125.0 354.0 -16.67635707615499
125.0 356.0 -16.203257075568967
125.0 358.0 -15.770167880245921
130.0 0.0 -15.682964965319288
130.0 2.0 -15.18315997519171
130.0 4.0 -14.760995964633656
130.0 6.0 -14.42255257419642
130.0 8.0 -14.169652183195605
130.0 10.0 -14.00078978571538
130.0 12.0 -13.912331695749558
130.0 14.0 -13.89985898016796
130.0 16.0 -13.95889541172339
130.0 18.0 -14.084558980832863
130.0 20.0 -14.270728278578114
130.0 22.0 -14.509984705336949
130.0 24.0 -14.79506809686018
130.0 26.0 -15.12116470308166
130.0 28.0 -15.487127219233397
130.0 30.0 -15.89389100577478
130.0 32.0 -16.340128062844137
130.0 34.0 -16.817196569539664
130.0 36.0 -17.30604875090966
130.0 38.0 -17.777896374905843
130.0 40.0 -18.19910561719877
130.0 42.0 -18.53928332863013
130.0 44.0 -18.779646968745183
130.0 46.0 -18.917706814870122
130.0 48.0 -18.96596383832756
130.0 50.0 -18.94617432768669
130.0 52.0 -18.88321320052468
130.0 54.0 -18.801377444587878
130.0 56.0 -18.72294125273292
130.0 58.0 -18.66728440492672
130.0 60.0 -18.64969111408555
130.0 62.0 -18.679973751802056
130.0 64.0 -18.761125176057913
130.0 66.0 -18.888040449532085
130.0 68.0 -19.046865570107016
130.0 70.0 -19.216110144255055
130.0 72.0 -19.370127733884445
130.0 74.0 -19.484079446678038
130.0 76.0 -19.53866774408669
130.0 78.0 -19.52348877721326
130.0 80.0 -19.438449910562447
130.0 82.0 -19.29270429636623
130.0 84.0 -19.101363507206518
130.0 86.0 -18.88170914328102
130.0 88.0 -18.650555920456704
130.0 90.0 -18.42283281795266
130.0 92.0 -18.210619739866424
130.0 94.0 -18.022517377996156
130.0 96.0 -17.863857944989668
130.0 98.0 -17.73780499859607
130.0 100.0 -17.646549919925828
130.0 102.0 -17.59181925490868
130.0 104.0 -17.574711615267184
130.0 106.0 -17.59536469472863
130.0 108.0 -17.65266174142639
130.0 110.0 -17.743808187744428
130.0 112.0 -17.86372931140353
130.0 114.0 -18.00466019999103
130.0 116.0 -18.15655240118709
130.0 118.0 -18.308700678849146
130.0 120.0 -18.45217130407454
130.0 122.0 -18.58155789430667
130.0 124.0 -18.694496897115844
130.0 126.0 -18.7891830625543
130.0 128.0 -18.862463032513823
130.0 130.0 -18.91094500868715
130.0 132.0 -18.934388427188235
130.0 134.0 -18.937893352656776
130.0 136.0 -18.930311891545987
130.0 138.0 -18.91969222344741
130.0 140.0 -18.90906592368475
130.0 142.0 -18.895952599067424
130.0 144.0 -18.876714645192774
130.0 146.0 -18.853169409566505
130.0 148.0 -18.83624844897156
130.0 150.0 -18.84310627173508
130.0 152.0 -18.889026312809722
130.0 154.0 -18.978906023640334
130.0 156.0 -19.102495225076318
130.0 158.0 -19.23486932097113
130.0 160.0 -19.341232843763468
130.0 162.0 -19.383771701634114
130.0 164.0 -19.328353311932343
130.0 166.0 -19.150486592788596
130.0 168.0 -18.84088534436047
130.0 170.0 -18.409102924069828
130.0 172.0 -17.88194688075825
130.0 174.0 -17.296100353894985
130.0 176.0 -16.689058064358772
130.0 178.0 -16.093157859379957
130.0 180.0 -15.534023674152152
130.0 182.0 -15.031562885337099
130.0 184.0 -14.601140308492987
130.0 186.0 -14.253755471932546
130.0 188.0 -13.995364985909884
130.0 190.0 -13.826210228713393
130.0 192.0 -13.741077422233337
130.0 194.0 -13.730898051345257
130.0 196.0 -13.785278433058412
130.0 198.0 -13.895020011645318
130.0 200.0 -14.05382432246592
130.0 202.0 -14.258847934511689
130.0 204.0 -14.510059657699212
130.0 206.0 -14.808498689490223
130.0 208.0 -15.153889777223872
130.0 210.0 -15.542488382950445
130.0 212.0 -15.965984342150751
130.0 214.0 -16.411713291904135
130.0 216.0 -16.863732891672587
130.0 218.0 -17.30383626259605
130.0 220.0 -17.711666280549515
130.0 222.0 -18.064480150066572
130.0 224.0 -18.33920190460659
130.0 226.0 -18.518904553290938
130.0 228.0 -18.60101006172189
130.0 230.0 -18.6005014819145
130.0 232.0 -18.544770868158576
130.0 234.0 -18.46393301462239
130.0 236.0 -18.38300965090407
130.0 238.0 -18.319346234550146
130.0 240.0 -18.284542173539567
130.0 242.0 -18.28775139443306
130.0 244.0 -18.33693939706663
130.0 246.0 -18.43641416389677
130.0 248.0 -18.581672236459777
130.0 250.0 -18.75474864468543
130.0 252.0 -18.92382360866726
130.0 254.0 -19.049605906384212
130.0 256.0 -19.097837569397406
130.0 258.0 -19.05251651096709
130.0 260.0 -18.921464402956378
130.0 262.0 -18.72996149428068
130.0 264.0 -18.50769501591933
130.0 266.0 -18.278830481690825
130.0 268.0 -18.059829774667595
130.0 270.0 -17.861976510835575
130.0 272.0 -17.693412648399303
130.0 274.0 -17.558730991133515
130.0 276.0 -17.457615416219078
130.0 278.0 -17.38468435183737
130.0 280.0 -17.33165779547285
130.0 282.0 -17.291568285110486
130.0 284.0 -17.263072946669755
130.0 286.0 -17.252048775706058
130.0 288.0 -17.269113977031516
130.0 290.0 -17.324503250209965
130.0 292.0 -17.42316359636463
130.0 294.0 -17.56233165036911
130.0 296.0 -17.732363615209174
130.0 298.0 -17.920015764422065
130.0 300.0 -18.112178544737553
130.0 302.0 -18.298001137220723
130.0 304.0 -18.468643050704323
130.0 306.0 -18.6157390115615
130.0 308.0 -18.730809124247735
130.0 310.0 -18.807155888408545
130.0 312.0 -18.843234221997722
130.0 314.0 -18.844343897507173
130.0 316.0 -18.820504560126093
130.0 318.0 -18.781825640027012
130.0 320.0 -18.73499686650383
130.0 322.0 -18.683654761802032
130.0 324.0 -18.632291645366326
130.0 326.0 -18.590447963083168
130.0 328.0 -18.57343861034626
130.0 330.0 -18.598277892646404
130.0 332.0 -18.676729816801757
130.0 334.0 -18.80904757260762
130.0 336.0 -18.981316806410554
130.0 338.0 -19.16717387396407
130.0 340.0 -19.33222547344535
130.0 342.0 -19.438413309885583
130.0 344.0 -19.44741227063219
130.0 346.0 -19.32563141758876
130.0 348.0 -19.053374870705827
130.0 350.0 -18.634598245236067
130.0 352.0 -18.098780516886286
130.0 354.0 -17.49168649418348
130.0 356.0 -16.86151771353557
130.0 358.0 -16.248821498734653
