Theta Phi E_field
110.0 256.0 -22.98566643487508
110.0 258.0 -23.03520759870603
110.0 260.0 -22.98493972204371
110.0 262.0 -22.84938006371619
110.0 264.0 -22.74182176353358
110.0 266.0 -22.758193928200914
110.0 268.0 -22.88076589703413
110.0 270.0 -23.008550935692572
110.0 272.0 -23.07541372728562
110.0 274.0 -23.1150153272823
110.0 276.0 -23.19661471542102
110.0 278.0 -23.31125589180303
110.0 280.0 -23.359031561762038
110.0 282.0 -23.2716104503691
110.0 284.0 -23.1051039167904
110.0 286.0 -22.97711497800259
110.0 288.0 -22.942046232916105
110.0 290.0 -22.948333748454193
110.0 292.0 -22.92040313215322
110.0 294.0 -22.85500319834412
110.0 296.0 -22.805713770734698
110.0 298.0 -22.803238190931978
110.0 300.0 -22.815337901177667
110.0 302.0 -22.790100360047383
110.0 304.0 -22.730220122776736
110.0 306.0 -22.68457240697474
110.0 308.0 -22.67691704636235
110.0 310.0 -22.678988788333182
110.0 312.0 -22.653447286384598
110.0 314.0 -22.608970983029117
110.0 316.0 -22.58310812786889
110.0 318.0 -22.56930130661704
110.0 320.0 -22.50018927387452
110.0 322.0 -22.337809286442468
110.0 324.0 -22.168032901490292
110.0 326.0 -22.143158161060207
110.0 328.0 -22.332504773115556
110.0 330.0 -22.649986371484164
110.0 332.0 -22.90316620668724
110.0 334.0 -22.945990589018876
110.0 336.0 -22.827575356028092
110.0 338.0 -22.736493090749796
110.0 340.0 -22.807128742183917
110.0 342.0 -23.027651405700148
110.0 344.0 -23.28502186708514
110.0 346.0 -23.477175149464927
110.0 348.0 -23.610718949060217
110.0 350.0 -23.77971668789217
110.0 352.0 -24.05215711783196
110.0 354.0 -24.414676951354693
110.0 356.0 -24.8195283084994
110.0 358.0 -25.245976471998375
115.0 0.0 -22.121159899045377
115.0 2.0 -22.662766758265363
115.0 4.0 -23.150697358736526
115.0 6.0 -23.476756836699035
115.0 8.0 -23.61683905171967
115.0 10.0 -23.616712296254498
115.0 12.0 -23.508613525765092
115.0 14.0 -23.280034743332962
115.0 16.0 -22.926187645626026
115.0 18.0 -22.514883303648872
115.0 20.0 -22.17253868817343
115.0 22.0 -21.9943484198617
115.0 24.0 -21.98665827118759
115.0 26.0 -22.080877306737708
115.0 28.0 -22.161103758300875
115.0 30.0 -22.097037032882575
115.0 32.0 -21.8262698270086
115.0 34.0 -21.41127944650073
115.0 36.0 -20.99049554209707
115.0 38.0 -20.70135244213935
115.0 40.0 -20.628417891612795
115.0 42.0 -20.77107339044685
115.0 44.0 -21.047024865471474
115.0 46.0 -21.343467194324724
115.0 48.0 -21.589891561106313
115.0 50.0 -21.79377601829628
115.0 52.0 -22.007379444666135
115.0 54.0 -22.2655525319518
115.0 56.0 -22.550843740503154
115.0 58.0 -22.800289946129574
115.0 60.0 -22.940462328546907
115.0 62.0 -22.93220054286313
115.0 64.0 -22.795819049988904
115.0 66.0 -22.59381387453372
115.0 68.0 -22.391114890993276
115.0 70.0 -22.228236948996827
115.0 72.0 -22.11609026937058
115.0 74.0 -22.047867189768127
115.0 76.0 -22.02109923091236
115.0 78.0 -22.04862886533574
115.0 80.0 -22.137628457973054
115.0 82.0 -22.255673697548165
115.0 84.0 -22.332907107679144
115.0 86.0 -22.316304870675935
115.0 88.0 -22.225658004762376
115.0 90.0 -22.142354162674295
115.0 92.0 -22.1311349146539
115.0 94.0 -22.172545580803195
115.0 96.0 -22.173519625754324
115.0 98.0 -22.057666279825323
115.0 100.0 -21.86109168672796
115.0 102.0 -21.716173792718195
115.0 104.0 -21.72538536688421
115.0 106.0 -21.868319059255775
115.0 108.0 -22.021408456206366
115.0 110.0 -22.063760013976463
115.0 112.0 -21.985043689236043
115.0 114.0 -21.880058614894317
115.0 116.0 -21.834673989363353
115.0 118.0 -21.852499362908546
115.0 120.0 -21.88933887088643
115.0 122.0 -21.927771219341253
115.0 124.0 -21.998325874469316
115.0 126.0 -22.11816765408556
115.0 128.0 -22.22702408244434
115.0 130.0 -22.227321632459038
115.0 132.0 -22.105349339391044
115.0 134.0 -21.971012543209053
115.0 136.0 -21.951464329536023
115.0 138.0 -22.059859107910412
115.0 140.0 -22.168887097715093
115.0 142.0 -22.135782976742696
115.0 144.0 -21.964687586786695
115.0 146.0 -21.800929370771204
115.0 148.0 -21.784881777845587
115.0 150.0 -21.932421205659523
115.0 152.0 -22.10860163616684
115.0 154.0 -22.123990046029878
115.0 156.0 -21.911710133153697
115.0 158.0 -21.580416694823263
115.0 160.0 -21.2763488209034
115.0 162.0 -21.057184885037067
115.0 164.0 -20.89343180682246
115.0 166.0 -20.74751766788241
115.0 168.0 -20.639587606321207
115.0 170.0 -20.642124010163876
115.0 172.0 -20.819486246992447
115.0 174.0 -21.174194517484292
115.0 176.0 -21.644366132997096
115.0 178.0 -22.14622708824559
115.0 180.0 -22.618384217753583
115.0 182.0 -23.031928263305552
115.0 184.0 -23.362337004749158
115.0 186.0 -23.56003975172471
115.0 188.0 -23.580825122262397
115.0 190.0 -23.453123723657985
115.0 192.0 -23.266052910066897
115.0 194.0 -23.071769356837684
115.0 196.0 -22.832785059724173
115.0 198.0 -22.48824412835664
115.0 200.0 -22.056783657936442
115.0 202.0 -21.637643312259183
115.0 204.0 -21.322200676866323
115.0 206.0 -21.12771986415008
115.0 208.0 -21.00166661882149
115.0 210.0 -20.87947821892842
115.0 212.0 -20.742525225391304
115.0 214.0 -20.626237943771592
115.0 216.0 -20.580527140390046
115.0 218.0 -20.622960225255042
115.0 220.0 -20.719413803110136
115.0 222.0 -20.802468118122004
115.0 224.0 -20.820326627446573
115.0 226.0 -20.78804787719209
115.0 228.0 -20.795469415791608
115.0 230.0 -20.95442658025318
115.0 232.0 -21.310780516496024
115.0 234.0 -21.775146892228147
115.0 236.0 -22.150560947606216
115.0 238.0 -22.285021650555052
115.0 240.0 -22.21062196644113
115.0 242.0 -22.10279663811171
115.0 244.0 -22.10360055216202
115.0 246.0 -22.190070263646042
115.0 248.0 -22.208074144533022
115.0 250.0 -22.039869836393088
115.0 252.0 -21.738135104345893
115.0 254.0 -21.482509944346035
115.0 256.0 -21.41417754067242
115.0 258.0 -21.528060962506842
115.0 260.0 -21.707155160549338
115.0 262.0 -21.84015897277929
115.0 264.0 -21.903090491573952
115.0 266.0 -21.937857952987656
115.0 268.0 -21.967921072232997
115.0 270.0 -21.95556844967301
115.0 272.0 -21.86060590276795
115.0 274.0 -21.716390063551838
115.0 276.0 -21.606314662076297
115.0 278.0 -21.576587921830654
115.0 280.0 -21.594444269801635
115.0 282.0 -21.593137985030616
115.0 284.0 -21.554048780562518
115.0 286.0 -21.52432783845257
115.0 288.0 -21.547266298036895
115.0 290.0 -21.59789987349462
115.0 292.0 -21.60743347453758
115.0 294.0 -21.555890230523683
115.0 296.0 -21.51114957492249
115.0 298.0 -21.558638407196824
115.0 300.0 -21.71359507440792
115.0 302.0 -21.898311462082397
115.0 304.0 -22.00075780680247
115.0 306.0 -21.982283427274815
115.0 308.0 -21.9252063298752
115.0 310.0 -21.955079733748267
115.0 312.0 -22.129132303283264
115.0 314.0 -22.385273050229447
115.0 316.0 -22.569244895670852
115.0 318.0 -22.542719384576763
115.0 320.0 -22.30815496272594
115.0 322.0 -22.00586219016558
115.0 324.0 -21.787741966525722
115.0 326.0 -21.711521239308738
115.0 328.0 -21.71527708804809
115.0 330.0 -21.671799285652472
115.0 332.0 -21.49888108478177
115.0 334.0 -21.222020255533653
115.0 336.0 -20.92400522426589
115.0 338.0 -20.668619436195485
115.0 340.0 -20.47815653780297
115.0 342.0 -20.353255541793132
115.0 344.0 -20.298461292854494
115.0 346.0 -20.326299703121563
115.0 348.0 -20.43854127719039
115.0 350.0 -20.611864353814518
115.0 352.0 -20.811312330730903
115.0 354.0 -21.02466012790429
115.0 356.0 -21.28403578967248
115.0 358.0 -21.64310441562844
120.0 0.0 -17.39837747883129
120.0 2.0 -17.44888269058178
120.0 4.0 -17.483200540951906
120.0 6.0 -17.463504456977066
120.0 8.0 -17.407419419985267
120.0 10.0 -17.36169394498764
120.0 12.0 -17.354939953116492
120.0 14.0 -17.380432008058392
120.0 16.0 -17.413387723033928
120.0 18.0 -17.436324326670203
120.0 20.0 -17.453251257455484
120.0 22.0 -17.484514605880236
120.0 24.0 -17.549061556845047
120.0 26.0 -17.653554615142035
120.0 28.0 -17.79260543832839
120.0 30.0 -17.951873331980227
120.0 32.0 -18.116167501886668
120.0 34.0 -18.283095162330845
120.0 36.0 -18.471832005860037
120.0 38.0 -18.718814202892794
120.0 40.0 -19.054520327901148
120.0 42.0 -19.467866539787458
120.0 44.0 -19.89110151824638
120.0 46.0 -20.234802416125795
120.0 48.0 -20.451426097410696
120.0 50.0 -20.562319891238097
120.0 52.0 -20.62185282511496
120.0 54.0 -20.664082592536715
120.0 56.0 -20.684926620699827
120.0 58.0 -20.66961154056584
120.0 60.0 -20.628660319977257
120.0 62.0 -20.59909439174643
120.0 64.0 -20.61502409586212
120.0 66.0 -20.6827071499878
120.0 68.0 -20.777677237548282
120.0 70.0 -20.863586753418385
120.0 72.0 -20.921079160507965
120.0 74.0 -20.960807533454286
120.0 76.0 -21.00814826822392
120.0 78.0 -21.076822181156977
120.0 80.0 -21.15101636816171
120.0 82.0 -21.188649236412658
120.0 84.0 -21.152354457849864
120.0 86.0 -21.04595434942248
120.0 88.0 -20.914273720010907
120.0 90.0 -20.7995130289137
120.0 92.0 -20.698326567909792
120.0 94.0 -20.568128438441327
120.0 96.0 -20.383640959171775
120.0 98.0 -20.185208610515236
120.0 100.0 -20.062238778837
120.0 102.0 -20.084873944238968
120.0 104.0 -20.242262425199165
120.0 106.0 -20.436659516661216
120.0 108.0 -20.55386717625624
120.0 110.0 -20.56687283992925
120.0 112.0 -20.559211894398466
120.0 114.0 -20.63015950301846
120.0 116.0 -20.791468060592194
120.0 118.0 -20.953357414616733
120.0 120.0 -21.002354748055872
120.0 122.0 -20.911107526819155
120.0 124.0 -20.775168990094194
120.0 126.0 -20.72227782780469
120.0 128.0 -20.797694756015726
120.0 130.0 -20.948248996380798
120.0 132.0 -21.099266809645357
120.0 134.0 -21.231220077506123
120.0 136.0 -21.37960403400669
120.0 138.0 -21.568191303055922
120.0 140.0 -21.75532190588011
120.0 142.0 -21.863315357324062
120.0 144.0 -21.855832356854638
120.0 146.0 -21.759011230032943
120.0 148.0 -21.612891923435544
120.0 150.0 -21.416359875004268
120.0 152.0 -21.126987053088943
120.0 154.0 -20.734361256329695
120.0 156.0 -20.304689833726588
120.0 158.0 -19.92453958642973
120.0 160.0 -19.632624199204432
120.0 162.0 -19.40265575633591
120.0 164.0 -19.1677243291442
120.0 166.0 -18.878803153712
120.0 168.0 -18.550157176501994
120.0 170.0 -18.238130005448696
120.0 172.0 -17.992455214041144
120.0 174.0 -17.833650167986445
120.0 176.0 -17.75074301573718
120.0 178.0 -17.708052845644453
120.0 180.0 -17.664049071338983
120.0 182.0 -17.595767848321437
120.0 184.0 -17.51272535437475
120.0 186.0 -17.447414133433476
120.0 188.0 -17.426364775912482
120.0 190.0 -17.445793025473243
120.0 192.0 -17.470219740008307
120.0 194.0 -17.45237667196322
120.0 196.0 -17.365281725777425
120.0 198.0 -17.228520903157445
120.0 200.0 -17.103146282854347
120.0 202.0 -17.05709970575381
120.0 204.0 -17.13089315927082
120.0 206.0 -17.319298862458513
120.0 208.0 -17.568936639057974
120.0 210.0 -17.80057760438125
120.0 212.0 -17.959768208369905
120.0 214.0 -18.0564079783068
120.0 216.0 -18.151352586633536
120.0 218.0 -18.311987976333292
120.0 220.0 -18.5707714328129
120.0 222.0 -18.89742053053658
120.0 224.0 -19.214821751716716
120.0 226.0 -19.471619755740555
120.0 228.0 -19.696321989561657
120.0 230.0 -19.96106069846239
120.0 232.0 -20.293494236778677
120.0 234.0 -20.612088923717007
120.0 236.0 -20.75872551222375
120.0 238.0 -20.651454247056297
120.0 240.0 -20.38912830087299
120.0 242.0 -20.163655435726717
120.0 244.0 -20.11112932070056
120.0 246.0 -20.2370978487632
120.0 248.0 -20.43580840224852
120.0 250.0 -20.588831107781584
120.0 252.0 -20.663884129497006
120.0 254.0 -20.713514778020034
120.0 256.0 -20.791565720449363
120.0 258.0 -20.886224046923996
120.0 260.0 -20.934624739370456
120.0 262.0 -20.900189575386317
120.0 264.0 -20.815636296530137
120.0 266.0 -20.740134033899995
120.0 268.0 -20.690209704244964
120.0 270.0 -20.620209194823268
120.0 272.0 -20.476939766102603
120.0 274.0 -20.27397530002611
120.0 276.0 -20.093778139139324
120.0 278.0 -20.015445034020946
120.0 280.0 -20.04762892334382
120.0 282.0 -20.126223692399762
120.0 284.0 -20.180121240332074
120.0 286.0 -20.195774622724887
120.0 288.0 -20.208384458096454
120.0 290.0 -20.250678600832615
120.0 292.0 -20.323240119322623
120.0 294.0 -20.403968754323696
120.0 296.0 -20.481619642598243
120.0 298.0 -20.565641599495006
120.0 300.0 -20.651923547396617
120.0 302.0 -20.701093368898302
120.0 304.0 -20.670514359169708
120.0 306.0 -20.565894091275094
120.0 308.0 -20.45755614991238
120.0 310.0 -20.437634148409405
120.0 312.0 -20.549331177326927
120.0 314.0 -20.75039059257626
120.0 316.0 -20.943061836198535
120.0 318.0 -21.051724479321443
120.0 320.0 -21.08358919472974
120.0 322.0 -21.10737977505466
120.0 324.0 -21.169479478757218
120.0 326.0 -21.234079024327052
120.0 328.0 -21.20345458532052
120.0 330.0 -21.01081757234162
120.0 332.0 -20.699181746562346
120.0 334.0 -20.383373523565574
120.0 336.0 -20.140111705264708
120.0 338.0 -19.95366123749139
120.0 340.0 -19.75141624928305
120.0 342.0 -19.478692995059145
120.0 344.0 -19.14306469577156
120.0 346.0 -18.79448970724421
120.0 348.0 -18.473983549630905
120.0 350.0 -18.18709804751526
120.0 352.0 -17.920914033505746
120.0 354.0 -17.678620201685597
120.0 356.0 -17.49219760189878
120.0 358.0 -17.397874843420897
125.0 0.0 -15.215157652333124
125.0 2.0 -14.99582463849209
125.0 4.0 -14.87222754503595
125.0 6.0 -14.81923283816135
125.0 8.0 -14.815349104841735
125.0 10.0 -14.846327996406854
125.0 12.0 -14.902901778351563
125.0 14.0 -14.979379587062793
125.0 16.0 -15.077375772001105
125.0 18.0 -15.209785760720955
125.0 20.0 -15.395211745095288
125.0 22.0 -15.641898710413056
125.0 24.0 -15.934442382475337
125.0 26.0 -16.237730305738744
125.0 28.0 -16.517837262100834
125.0 30.0 -16.765379374137666
125.0 32.0 -17.00589139294341
125.0 34.0 -17.289105325490905
125.0 36.0 -17.660994365816045
125.0 38.0 -18.135017854624834
125.0 40.0 -18.6776655113797
125.0 42.0 -19.214415178594216
125.0 44.0 -19.661660559663524
125.0 46.0 -19.97884282408966
125.0 48.0 -20.197579564976955
125.0 50.0 -20.388880356125547
125.0 52.0 -20.599617716359813
125.0 54.0 -20.815059035922346
125.0 56.0 -20.97020553695589
125.0 58.0 -21.004121644419325
125.0 60.0 -20.917281630339545
125.0 62.0 -20.77236764783485
125.0 64.0 -20.639938099846773
125.0 66.0 -20.553000696590694
125.0 68.0 -20.507270416991062
125.0 70.0 -20.490344006281628
125.0 72.0 -20.503002064726637
125.0 74.0 -20.553500164455045
125.0 76.0 -20.637821267779202
125.0 78.0 -20.72812497232336
125.0 80.0 -20.779771734215053
125.0 82.0 -20.75532319991445
125.0 84.0 -20.6485986761679
125.0 86.0 -20.483960141533487
125.0 88.0 -20.290923704763056
125.0 90.0 -20.0828816730392
125.0 92.0 -19.860975258027974
125.0 94.0 -19.63574694645019
125.0 96.0 -19.43956867485017
125.0 98.0 -19.310512817830368
125.0 100.0 -19.25834651507763
125.0 102.0 -19.243982410714835
125.0 104.0 -19.20096666148997
125.0 106.0 -19.09751057622041
125.0 108.0 -18.983731002917484
125.0 110.0 -18.96624617875706
125.0 112.0 -19.129432658845126
125.0 114.0 -19.461395081898676
125.0 116.0 -19.824190221225834
125.0 118.0 -20.015350949458526
125.0 120.0 -19.934328281105287
125.0 122.0 -19.69412053752787
125.0 124.0 -19.523563922911954
125.0 126.0 -19.592696522967415
125.0 128.0 -19.91755489271924
125.0 130.0 -20.351305470178364
125.0 132.0 -20.6644071741422
125.0 134.0 -20.713373785757202
125.0 136.0 -20.55108616077224
125.0 138.0 -20.344640423734184
125.0 140.0 -20.229946232315367
125.0 142.0 -20.251447231327795
125.0 144.0 -20.37939091663379
125.0 146.0 -20.551203188686063
125.0 148.0 -20.704331139032423
125.0 150.0 -20.790786668177365
125.0 152.0 -20.781310443458267
125.0 154.0 -20.6709253320617
125.0 156.0 -20.481327737446875
125.0 158.0 -20.247374016186114
125.0 160.0 -19.991322468941448
125.0 162.0 -19.703193712466287
125.0 164.0 -19.34959307919468
125.0 166.0 -18.912949132402655
125.0 168.0 -18.417441842980825
125.0 170.0 -17.909201022861392
125.0 172.0 -17.42447584611288
125.0 174.0 -16.979800122300333
125.0 176.0 -16.575113128798947
125.0 178.0 -16.197989060351905
125.0 180.0 -15.832524701372712
125.0 182.0 -15.47353551467265
125.0 184.0 -15.13656281137947
125.0 186.0 -14.854015803391981
125.0 188.0 -14.658465862236717
125.0 190.0 -14.56413232188472
125.0 192.0 -14.556791524974981
125.0 194.0 -14.597091709522473
125.0 196.0 -14.640008561508445
125.0 198.0 -14.664869041091626
125.0 200.0 -14.69440228973042
125.0 202.0 -14.78467711609046
125.0 204.0 -14.995017983739984
125.0 206.0 -15.357897544984686
125.0 208.0 -15.857164934646617
125.0 210.0 -16.421088643805867
125.0 212.0 -16.947285857673496
125.0 214.0 -17.363579343764957
125.0 216.0 -17.678241454366855
125.0 218.0 -17.963392725896334
125.0 220.0 -18.288703185485517
125.0 222.0 -18.667677314848497
125.0 224.0 -19.052905259960504
125.0 226.0 -19.377256762154705
125.0 228.0 -19.60439116797508
125.0 230.0 -19.746063885352807
125.0 232.0 -19.836915907255893
125.0 234.0 -19.894692440297685
125.0 236.0 -19.909752139897773
125.0 238.0 -19.876246571976417
125.0 240.0 -19.819959650131427
125.0 242.0 -19.784740281248393
125.0 244.0 -19.798428669021646
125.0 246.0 -19.855297752674904
125.0 248.0 -19.930097863044487
125.0 250.0 -20.009070081520726
125.0 252.0 -20.10036205393893
125.0 254.0 -20.21125067418554
125.0 256.0 -20.322781306246277
125.0 258.0 -20.39149174077042
125.0 260.0 -20.382769991535664
125.0 262.0 -20.309134513931347
125.0 264.0 -20.22504264104648
125.0 266.0 -20.172567682353936
125.0 268.0 -20.13356401186502
125.0 270.0 -20.03913874807159
125.0 272.0 -19.83608371462854
125.0 274.0 -19.54773554575641
125.0 276.0 -19.261610566492397
125.0 278.0 -19.061989003770364
125.0 280.0 -18.976250770856097
125.0 282.0 -18.971530035901132
125.0 284.0 -18.995208455276654
125.0 286.0 -19.020166450191727
125.0 288.0 -19.054578086816953
125.0 290.0 -19.11810628806769
125.0 292.0 -19.213058006268902
125.0 294.0 -19.31638603941763
125.0 296.0 -19.406098591018775
125.0 298.0 -19.493438804290257
125.0 300.0 -19.613056513904176
125.0 302.0 -19.783654070907396
125.0 304.0 -19.986211028543536
125.0 306.0 -20.170672651598196
125.0 308.0 -20.28362460114267
125.0 310.0 -20.306339647452774
125.0 312.0 -20.268767982369663
125.0 314.0 -20.224032851070838
125.0 316.0 -20.21754698533533
125.0 318.0 -20.272751788329074
125.0 320.0 -20.385193773040477
125.0 322.0 -20.522083608191895
125.0 324.0 -20.630357096639457
125.0 326.0 -20.65374440783686
125.0 328.0 -20.563391762105493
125.0 330.0 -20.387517939564557
125.0 332.0 -20.197177458441267
125.0 334.0 -20.04740722683238
125.0 336.0 -19.9323295137981
125.0 338.0 -19.793986825553635
125.0 340.0 -19.572915491751107
125.0 342.0 -19.25489833755505
125.0 344.0 -18.871367848633952
125.0 346.0 -18.459221676321345
125.0 348.0 -18.026900283514166
125.0 350.0 -17.558466355251063
125.0 352.0 -17.044306605613293
125.0 354.0 -16.50501301609985
125.0 356.0 -15.988616578197064
125.0 358.0 -15.547599864371243
130.0 0.0 -15.790042070863883
130.0 2.0 -15.249920368002101
130.0 4.0 -14.842564557661104
130.0 6.0 -14.570335272053414
130.0 8.0 -14.419931715859956
130.0 10.0 -14.362013871024928
130.0 12.0 -14.357300648187328
130.0 14.0 -14.371155747711715
130.0 16.0 -14.389231686014119
130.0 18.0 -14.422256641705854
130.0 20.0 -14.49536189442962
130.0 22.0 -14.63010578905041
130.0 24.0 -14.83304895455963
130.0 26.0 -15.098774886343955
130.0 28.0 -15.423349896229412
130.0 30.0 -15.816178465337662
130.0 32.0 -16.29998441994147
130.0 34.0 -16.896518109071597
130.0 36.0 -17.60273321499948
130.0 38.0 -18.367026189190877
130.0 40.0 -19.078355311949522
130.0 42.0 -19.58602351609975
130.0 44.0 -19.771019410104635
130.0 46.0 -19.641659345444463
130.0 48.0 -19.34103963444651
130.0 50.0 -19.037614433756186
130.0 52.0 -18.8285251731218
130.0 54.0 -18.72996222713183
130.0 56.0 -18.717982714469986
130.0 58.0 -18.766695626195254
130.0 60.0 -18.859985148850093
130.0 62.0 -18.986100429661956
130.0 64.0 -19.133104305711754
130.0 66.0 -19.288916770287162
130.0 68.0 -19.442583024359305
130.0 70.0 -19.58637177294323
130.0 72.0 -19.7159464189945
130.0 74.0 -19.82485717905242
130.0 76.0 -19.897979911607454
130.0 78.0 -19.912001013971054
130.0 80.0 -19.844296620047956
130.0 82.0 -19.68610567961969
130.0 84.0 -19.45168002634362
130.0 86.0 -19.172905108083143
130.0 88.0 -18.88172248995223
130.0 90.0 -18.597616770482873
130.0 92.0 -18.33026860807607
130.0 94.0 -18.089558215068553
130.0 96.0 -17.889513179915518
130.0 98.0 -17.74191946341372
130.0 100.0 -17.64749133570494
130.0 102.0 -17.596201764196685
130.0 104.0 -17.579730589537807
130.0 106.0 -17.605531943447023
130.0 108.0 -17.69797381553541
130.0 110.0 -17.881134448798292
130.0 112.0 -18.150197347209552
130.0 114.0 -18.449979588444517
130.0 116.0 -18.68874329343498
130.0 118.0 -18.798614080829687
130.0 120.0 -18.795451124657827
130.0 122.0 -18.772340040923766
130.0 124.0 -18.834534392605203
130.0 126.0 -19.027925073071998
130.0 128.0 -19.29361579677722
130.0 130.0 -19.48564122119004
130.0 132.0 -19.48339118903821
130.0 134.0 -19.30496293103342
130.0 136.0 -19.073588269624317
130.0 138.0 -18.905275814515033
130.0 140.0 -18.854901255237486
130.0 142.0 -18.915522834627566
130.0 144.0 -19.030738777527894
130.0 146.0 -19.12534525022547
130.0 148.0 -19.15833112137882
130.0 150.0 -19.151472899558495
130.0 152.0 -19.15507114315707
130.0 154.0 -19.193892310069565
130.0 156.0 -19.250903935631708
130.0 158.0 -19.289381114893043
130.0 160.0 -19.28150003691654
130.0 162.0 -19.218853462332145
130.0 164.0 -19.101234245548365
130.0 166.0 -18.91849208237892
130.0 168.0 -18.646473514436327
130.0 170.0 -18.26464891283384
130.0 172.0 -17.77917435026767
130.0 174.0 -17.22678259251417
130.0 176.0 -16.654818459222838
130.0 178.0 -16.0971347821861
130.0 180.0 -15.566509961785925
130.0 182.0 -15.066653603280882
130.0 184.0 -14.610473960108292
130.0 186.0 -14.227866316531657
130.0 188.0 -13.956715317038718
130.0 190.0 -13.824040535602569
130.0 192.0 -13.828811734068937
130.0 194.0 -13.93550360229277
130.0 196.0 -14.08461351973757
130.0 198.0 -14.22119707042792
130.0 200.0 -14.328068170144117
130.0 202.0 -14.437220487918264
130.0 204.0 -14.607586392887622
130.0 206.0 -14.888536006183601
130.0 208.0 -15.294630826479052
130.0 210.0 -15.79893394771528
130.0 212.0 -16.340689704663998
130.0 214.0 -16.847161866795926
130.0 216.0 -17.269834804167814
130.0 218.0 -17.61258064033513
130.0 220.0 -17.91826292870639
130.0 222.0 -18.224035663331847
130.0 224.0 -18.53020598171215
130.0 226.0 -18.79993272982956
130.0 228.0 -18.978633048356418
130.0 230.0 -19.02693348643701
130.0 232.0 -18.95247139803417
130.0 234.0 -18.80532972494215
130.0 236.0 -18.639530064711824
130.0 238.0 -18.48916019844048
130.0 240.0 -18.376308651000496
130.0 242.0 -18.32197481118475
130.0 244.0 -18.340108617382974
130.0 246.0 -18.427471478102092
130.0 248.0 -18.56612708475173
130.0 250.0 -18.73463527294684
130.0 252.0 -18.912542659109214
130.0 254.0 -19.07399883126717
130.0 256.0 -19.182387607626467
130.0 258.0 -19.198979213345297
130.0 260.0 -19.104684117993873
130.0 262.0 -18.91557769515291
130.0 264.0 -18.67269283332443
130.0 266.0 -18.414781354624033
130.0 268.0 -18.161648263535618
130.0 270.0 -17.920188595468144
130.0 272.0 -17.701533140155675
130.0 274.0 -17.530117606454326
130.0 276.0 -17.434759133192603
130.0 278.0 -17.42821412995713
130.0 280.0 -17.492882548557297
130.0 282.0 -17.58786603628711
130.0 284.0 -17.674285671036177
130.0 286.0 -17.734782757379044
130.0 288.0 -17.769888934593702
130.0 290.0 -17.784066420508825
130.0 292.0 -17.781493504755026
130.0 294.0 -17.77326406280726
130.0 296.0 -17.785524118070242
130.0 298.0 -17.85702384548467
130.0 300.0 -18.02069817692392
130.0 302.0 -18.276623685665314
130.0 304.0 -18.572796166148585
130.0 306.0 -18.813745832062764
130.0 308.0 -18.911201242577466
130.0 310.0 -18.84904043762903
130.0 312.0 -18.69455680002313
130.0 314.0 -18.545566642429396
130.0 316.0 -18.474347572182587
130.0 318.0 -18.501715109392862
130.0 320.0 -18.595319066505855
130.0 322.0 -18.691413439228747
130.0 324.0 -18.73970514359829
130.0 326.0 -18.743083950693602
130.0 328.0 -18.755767671356708
130.0 330.0 -18.84243553425043
130.0 332.0 -19.02965012269524
130.0 334.0 -19.27535839365059
130.0 336.0 -19.479678446414407
130.0 338.0 -19.5509848542019
130.0 340.0 -19.48274045613294
130.0 342.0 -19.356406460652874
130.0 344.0 -19.266827220753054
130.0 346.0 -19.241648920987014
130.0 348.0 -19.20407084095054
130.0 350.0 -19.011627014712882
130.0 352.0 -18.572067389185023
130.0 354.0 -17.922696735049563
130.0 356.0 -17.17858246982333
130.0 358.0 -16.44530623659179
